Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
13.33,63.770152678428644,-36.6936384651967
13.335,63.57806754173246,-37.05966497768847
13.34,63.390975136468455,-37.4266239054105
13.345,63.208761272054794,-37.79383123286978
13.35,63.031027608778146,-38.16046952139273
13.355,62.856735950982966,-38.525869276766564
13.36,62.68649388434499,-38.88889077442223
13.365,62.52010485401588,-39.24869680853398
13.37,62.35762709008012,-39.60449281297348
13.375,62.19965293664516,-39.955767408094545
13.38,62.046059860924316,-40.301810201815805
13.385,61.8965040318002,-40.64191587125338
13.39,61.75226972298235,-40.97587076037883
13.395,61.61289710525601,-41.30332810029592
13.4,61.47978955355609,-41.6243786880782
13.405,61.35173991256764,-41.938877419646296
13.41,61.23080745656636,-42.24734677116048
13.415,61.116107685337106,-42.54947058370436
13.42,61.009201859610606,-42.84597135835384
13.425,60.91096007383969,-43.13705891413086
13.43,60.82216223017393,-43.42321409318362
13.435,60.74357063806538,-43.70494427733274
13.44,60.6758859430553,-43.98276594033756
13.445,60.61973550476678,-44.25720315748856
13.45,60.575668495321494,-44.52877086004127
13.455,60.5447094815273,-44.79803391016698
13.46,60.52610185508049,-45.0649018596109
13.465,60.521264545062145,-45.33052181023266
13.47,60.52925167500847,-45.59445431153507
13.475,60.55094656957006,-45.85730676572428
13.48,60.58574165439644,-46.1191062696768
13.485,60.634514566580194,-46.379944175405114
13.49,60.696842759744236,-46.640000058890585
13.495,60.772646256992196,-46.89908332691477
13.5,60.86174044712107,-47.15696852023738
13.505,60.96400874311872,-47.41325596729167
13.51,61.0790320664103,-47.667775815985856
13.515,61.2063864844039,-47.9202657863136
13.52,61.34561546807285,-48.17041935264581
13.525,61.496230596388315,-48.41791798228633
13.53,61.65729717547279,-48.662163396678494
13.535,61.828310321863405,-48.90329027837456
13.54,62.00874978595092,-49.141063926701804
13.545,62.19807675824927,-49.375289170761704
13.55,62.39561849192387,-49.605824005072776
13.555,62.60062932116122,-49.83254475072953
13.56,62.81271216561976,-50.055836107272135
13.565,63.03062557702205,-50.27483480712944
13.57,63.254222487484355,-50.490453367006204
13.575,63.48209027837429,-50.701593519671036
13.58,63.71368772792014,-50.908667716142084
13.585,63.947787274908734,-51.11081161294609
13.59,64.18310598654433,-51.30815404425824
13.595,64.41911648281831,-51.500470085391655
13.6,64.65474533284889,-51.68731902874258
13.605,64.88927737207968,-51.86835138508133
13.61,65.12162116922116,-52.04312258488201
13.615,65.35134460803064,-52.211579562389986
13.62,65.57796281002842,-52.373438505967414
13.625,65.80163231556648,-52.528426150081664
13.63,66.02060752451798,-52.67622460984293
13.635,66.23493209359088,-52.81676493012198
13.64,66.44504092051788,-52.95007746041712
13.645,66.64973921039986,-53.07592835624715
13.65,66.85033012525636,-53.19431699019128
13.655,67.04451111463325,-53.30525295250074
13.66,67.23384849939848,-53.408719298284325
13.665,67.41626212598118,-53.5047061201829
13.67,67.59316907064584,-53.59325772044565
13.675,67.76399627624505,-53.674339294207215
13.68,67.92849001336253,-53.748082429952085
13.685,68.08582265509847,-53.81488548324888
13.69,68.23629513692138,-53.87497155541359
13.695,68.37971529819343,-53.92816347369033
13.7,68.51590238283862,-53.97454509501811
13.705,68.64475550295458,-54.01428908921957
13.71,68.76554825703735,-54.04749082198814
13.715,68.87900074067231,-54.07456062651372
13.72,68.98440866157651,-54.0955524904291
13.725,69.0826009785033,-54.11092994178699
13.73,69.17300745430116,-54.12082511268555
13.735,69.25650248703121,-54.12572345239879
13.74,69.33244230446763,-54.12600220616444
13.745,69.40135713379559,-54.12096767084089
13.75,69.46363562934475,-54.11178758975184
13.755,69.51927310697731,-54.099285659923304
13.76,69.5685967405817,-54.08428396113059
13.765,69.61173549344133,-54.06721951572978
13.77,69.64934303155091,-54.04863285012014
13.775,69.68154888672316,-54.02911616571053
13.78,69.70877378196428,-54.00916893700773
13.785,69.73190609753202,-53.989674101337606
13.79,69.75147644793633,-53.97075083920257
13.795,69.76796388366533,-53.95279194319135
13.8,69.78203432693698,-53.93612990328104
13.805,69.7939896237727,-53.92119943146967
13.81,69.80365374074023,-53.90791090171815
13.815,69.81163481845435,-53.89592956125743
13.82,69.81775863326328,-53.88560412240265
13.825,69.82223852861765,-53.87599461369351
13.83,69.82522026999345,-53.86801706040804
13.835,69.82645054927497,-53.860787524065195
13.84,69.82651399352059,-53.85422932116139
13.845,69.82549286959934,-53.84788926136389
13.85,69.82336827108068,-53.84186069446543
13.855,69.81972931436592,-53.83617984099198
13.86,69.81424307232193,-53.830400774648446
13.865,69.80786644091465,-53.824869457970834
13.87,69.80035579967702,-53.818982339349795
13.875,69.7919681283821,-53.81266320414855
13.88,69.78211879091126,-53.805949894673816
13.885,69.77154858547058,-53.79868640059695
13.89,69.76005103173212,-53.790725583817405
13.895,69.74748125891733,-53.78201099232042
13.9,69.7337285102707,-53.77244810527882
13.905,69.71786852929718,-53.762051446237834
13.91,69.70088768488394,-53.75048287843336
13.915,69.68174558200505,-53.737817178191
13.92,69.66131017463455,-53.72375307481381
13.925,69.63868187501284,-53.70826767763606
13.93,69.61402640603278,-53.69156838206879
13.935,69.5873758182505,-53.673400767853295
13.94,69.55945937846704,-53.65360911685327
13.945,69.5289091673476,-53.62830749301751
13.95,69.4972355983651,-53.60258365299125
13.955,69.4645440970621,-53.57659075885924
13.96,69.43094008897991,-53.5504819727052
13.965,69.39652899965981,-53.52441045661287
13.97,69.36141625464307,-53.498529372665985
13.975,69.325707279471,-53.47299188294828
13.98,69.28950749968487,-53.447951149543485
13.985,69.25292234082598,-53.42356033453533
13.99,69.21605722843559,-53.39997260000756
13.995,69.179017588055,-53.37734110804389
14.0,69.14190884522552,-53.35581902072808
14.005,69.10483642548839,-53.33555950014384
14.01,69.06790575438492,-53.316715708374915
14.015,69.03122225745639,-53.299440807505036
14.02,68.99489136024411,-53.28388795961794
14.025,68.95901848828933,-53.270210326797354
14.03,68.92370906713334,-53.25856107112702
14.035,68.88906852231746,-53.249093354690665
14.04,68.85520227938294,-53.24196033957203
14.045,68.82221576387109,-53.23731518785484
14.05,68.79021440132317,-53.23531106162283
14.055,68.75930361728048,-53.23610112295974
14.06,68.72958883728431,-53.2398385339493
14.065,68.70117548687594,-53.246676456675246
