Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
13.355,68.85188334276974,-22.60263545946637
13.36,68.77838177308527,-22.764255253799195
13.365,68.69868682869243,-22.934446488028733
13.37,68.61281372850895,-23.11432053727107
13.375,68.52065816439652,-23.301549804072128
13.38,68.42200753584322,-23.49717951935446
13.385,68.31730145643033,-23.700388180932297
13.39,68.20607018958395,-23.910351190286978
13.395,68.08875053794972,-24.126336433440844
13.4,67.96484505651186,-24.347702645586068
13.405,67.83468960791733,-24.57372847176559
13.41,67.69839920269865,-24.803694045164757
13.415,67.55564912228913,-25.03700783030145
13.42,67.40574326258675,-25.273194928536967
13.425,67.24872459851737,-25.511561294706077
13.43,67.08411345217203,-25.751528582753366
13.435,66.91161059820027,-25.992460701261138
13.44,66.73032364945851,-26.233009053432188
13.445,66.54032988289528,-26.473155865364507
13.45,66.34154106548152,-26.712701134793033
13.455,66.13388386146784,-26.951402088382007
13.46,65.91747701193559,-27.189481508074408
13.465,65.69202788511504,-27.426112022921853
13.47,65.45790607261647,-27.66171129810362
13.475,65.21503886158112,-27.89581355863046
13.48,64.9639135201238,-28.12904685723292
13.485,64.70467466307154,-28.361213676413414
13.49,64.43791112369352,-28.59309144261423
13.495,64.1639696187897,-28.824745910439095
13.5,63.88349779156824,-29.057049063398388
13.505,63.59702325307359,-29.290304317198014
13.51,63.30526177942753,-29.52518469727457
13.515,63.008869231464956,-29.762491596638085
13.52,62.70852976511239,-30.003013189426134
13.525,62.40496908650133,-30.247519182766865
13.53,62.09893642664494,-30.496772864616958
13.535,61.79121861423697,-30.751515961855855
13.54,61.48262853292143,-31.012463711521747
13.545,61.174002792814065,-31.280292054179558
13.55,60.86618979138709,-31.555622763821905
13.555,60.56005291625968,-31.839011150874835
13.56,60.25547792022354,-32.130471233775914
13.565,59.953580409521145,-32.430487988402284
13.57,59.655240818590435,-32.739417660648535
13.575,59.36128257491562,-33.05747589752819
13.58,59.07249823325443,-33.38473207773612
13.585,58.78965336927111,-33.72113315363817
13.59,58.51279382771865,-34.06576719291425
13.595,58.243816238192274,-34.41960178259917
13.6,57.98227970282341,-34.78110363315071
13.605,57.729340999795035,-35.15029276314232
13.61,57.486455679629245,-35.52734362499649
13.615,57.25370250968202,-35.911014648122716
13.62,57.03143373349231,-36.30052279100249
13.625,56.82028449341892,-36.69386281002896
13.63,56.6199930689246,-37.09194517429542
13.635,56.43112783981408,-37.49303122380955
13.64,56.25342841060845,-37.89614336224983
13.645,56.08675401934251,-38.3003255203961
13.65,55.930910933428905,-38.7046846655636
13.655,55.78519343812889,-39.107654943486075
13.66,55.650223429748195,-39.509652558381084
13.665,55.52409197037199,-39.90901244875232
13.67,55.407786199006836,-40.305999091711385
13.675,55.30016931300716,-40.69862622482877
13.68,55.201473344808555,-41.08663711975277
13.685,55.11153120568877,-41.46954693877471
13.69,55.030227672199906,-41.84684502027145
13.695,54.958217932454936,-42.218989444833724
13.7,54.895344741669206,-42.58532200276254
13.705,54.84164451742856,-42.94539890597666
13.71,54.79720912138335,-43.29894124895158
13.715,54.76199404516417,-43.64525145982837
13.72,54.73648490792439,-43.98490737502464
13.725,54.72060081315441,-44.31746345783512
13.73,54.71478898502693,-44.64355487100415
13.735,54.71900748827727,-44.96291088812798
13.74,54.73362001177724,-45.276249924119725
13.745,54.75859242564845,-45.58347244558113
13.75,54.794164669640395,-45.88529945185533
13.755,54.840298797253695,-46.18175942603368
13.76,54.89706958707906,-46.473514396701184
13.765,54.96433982423052,-46.76098008788332
13.77,55.04198887856924,-47.04446551450679
13.775,55.12982517610712,-47.32429664091961
13.78,55.22756176130724,-47.60080669777255
13.785,55.33480760153011,-47.87433340279416
13.79,55.45104883689219,-48.1452006885764
13.795,55.575651983056304,-48.41370700355522
13.8,55.70784355704439,-48.68012400507279
13.805,55.84671256200486,-48.94468648893425
13.81,55.99120832408327,-49.20758800652242
13.815,56.1401459557397,-49.4689960655951
13.82,56.29221729144381,-49.72904895694032
13.825,56.446008181384684,-49.98787263131572
13.83,56.600003850595755,-50.24555986771972
13.835,56.75261766291314,-50.50219158078229
13.84,56.90220563999075,-50.757822505605034
13.845,57.04792567894974,-51.0133788896681
13.85,57.18743455344293,-51.2682731001825
13.855,57.31932365625386,-51.52252048970433
13.86,57.44242653287621,-51.77657035040332
13.865,57.55484976556551,-52.029950485853725
13.87,57.65507601531068,-52.28227187478665
13.875,57.74177175247348,-52.533217112504374
13.88,57.813772074111554,-52.78244890257888
13.885,57.870096473305196,-53.02957360529015
13.89,57.909724716300495,-53.27340779179494
13.895,57.93218989557976,-53.51362362907325
13.9,57.93703807107637,-53.74980196606842
13.905,57.923979143354345,-53.98143844934096
13.91,57.893475675552125,-54.2088656594703
13.915,57.844739022400304,-54.43038751727001
13.92,57.778829887425566,-54.6465467688952
13.925,57.69524311535824,-54.85578330426405
13.93,57.59540113932255,-55.058837106162166
13.935,57.47965468073912,-55.255060071574746
13.94,57.34883166323023,-55.44405957552726
13.945,57.20388391582938,-55.62554802600178
13.95,57.04589239846773,-55.799300731612334
13.955,56.876051369225856,-55.965143412080735
13.96,56.695665077350604,-56.12293867584662
13.965,56.50612212960547,-56.27258906656895
13.97,56.30890584384589,-56.41403421368439
13.975,56.10557195179851,-56.547238777774176
13.98,55.897757006952645,-56.672178445716824
13.985,55.6871542096073,-56.788848569615446
13.99,55.475524777457096,-56.897251203876685
13.995,55.26467689188777,-56.997399608144065
14.0,55.05647069242686,-57.08932187818414
14.005,54.852804969533935,-57.17306041812842
14.01,54.65561728011855,-57.24868223742217
14.015,54.466874692517464,-57.31628238012077
14.02,54.28856926091086,-57.37598312758956
14.025,54.12269812226673,-57.42792475707154
14.03,53.97124784479727,-57.47227402659066
14.035,53.83617792701884,-57.509210004755516
14.04,53.71940158780391,-57.53893110829128
14.045,53.62275721533793,-57.56166185870464
14.05,53.54797973453431,-57.577677141044
14.055,53.49667753516398,-57.587312933474166
14.06,53.470285750525605,-57.591001759948156
14.065,53.47003439941913,-57.589272114882576
14.07,53.49691205463215,-57.582750089468654
14.075,53.551651672743546,-57.57214415728445
14.08,53.634706613965314,-57.55822117828153
14.085,53.74624934653002,-57.5417856780437
14.09,53.88616466058018,-57.52364588778797
14.095,54.054046642052015,-57.504586278283796
14.1,54.2492254411188,-57.48532316926661
14.105,54.47020492649787,-57.465748793856065
14.11,54.71669333846641,-57.447450340889965
14.115,54.98624075290388,-57.42935311784981
14.12,55.27785082787726,-57.412362497450715
14.125,55.5898120183912,-57.39688574373035
14.13,55.92026861763466,-57.38299112324065
14.135,56.26725353462031,-57.37055298647651
14.14,56.628704058981,-57.35930129108137
14.145,57.002505542593305,-57.34888703481282
14.15,57.386514829326856,-57.33889929103607
14.155,57.77934630002833,-57.32914470316318
14.16,58.17753960451994,-57.31872146594378
14.165,58.58022592584092,-57.30751917597118
14.17,58.98495811230038,-57.295014054677374
14.175,59.38971745452784,-57.28070738634967
14.18,59.79265783369837,-57.2641579084453
14.185,60.192082445807365,-57.244976828466136
14.19,60.58642283403812,-57.22281219959572
14.195,60.97424404403155,-57.19735686198898
14.2,61.35424107227679,-57.168357043193545
14.205,61.72524958209581,-57.13559491494601
14.21,62.086249953565144,-57.09888966001387
14.215,62.43637052707756,-57.058093789212705
14.22,62.77489170536019,-57.013090126615594
14.225,63.101246426871434,-56.96379279485271
14.23,63.415024288204634,-56.91014281410568
14.235,63.71597977983525,-56.85213472105714
14.24,64.004028915716,-56.78980686085646
14.245,64.27925711794029,-56.72323191465157
14.25,64.54191082697106,-56.65253332351699
14.255,64.7927185621406,-56.57816853835766
14.26,65.03215481211227,-56.50008600194686
14.265,65.26073144578461,-56.41844949602374
14.27,65.47915213254988,-56.33350241681472
14.275,65.68823786495605,-56.245531085640735
14.28,65.88888578223616,-56.15488155110993
14.285,66.082043151599,-56.06194497043993
14.29,66.26865246324817,-55.967185820742316
14.295,66.4496158078313,-55.87113779700452
14.3,66.62576934471775,-55.77440477700407
14.305,66.79784013680818,-55.6776473147739
14.31,66.96642571066035,-55.58156189494558
14.315,67.13199288318972,-55.486853675053865
14.32,67.29487956691983,-55.39420366712618
14.325,67.45529947224045,-55.304248447302385
14.33,67.61287963487152,-55.21634053772347
14.335,67.76793771999236,-55.13189210174531
14.34,67.92053518765866,-55.0516403044226
14.345,68.07063957280896,-54.97595633423075
14.35,68.21816666515532,-54.90497358716966
14.355,68.3629938413088,-54.838645557089706
14.36,68.50499447552474,-54.77675025481786
14.365,68.6440570024223,-54.71892267774929
14.37,68.78039959455349,-54.665343196900345
14.375,68.91372141384724,-54.61506549865124
14.38,69.04407905275185,-54.567270989149335
14.385,69.17159248453966,-54.521167553057914
14.39,69.29647324288074,-54.47593880721996
14.395,69.41902788284993,-54.43075983147872
14.4,69.53966180660811,-54.38479866361535
14.405,69.65887787945233,-54.33722347051925
14.41,69.776597587713,-54.28774875988027
14.415,69.89427103671522,-54.234571324377775
14.42,70.01158514349001,-54.17688539491165
14.425,70.12978063602665,-54.11502274343596
14.43,70.24913963623051,-54.0469952818853
14.435,70.37054037463906,-53.97254742123162
14.44,70.49458956941132,-53.891326410563195
14.445,70.6217941923926,-53.802915844072444
14.45,70.75255109741873,-53.70690028539614
14.455,70.88713870982221,-53.60289816530283
14.46,71.02569423995878,-53.49059012888071
14.465,71.16821382364131,-53.3697269632371
14.47,71.3145381186423,-53.24014836349532
14.475,71.4643796529919,-53.101783125324594
14.48,71.6173174499975,-52.95465762531326
14.485,71.77281791206913,-52.79889993884245
14.49,71.93024549140273,-52.63472820675339
14.495,72.08888146277242,-52.46244533964429
14.5,72.24866300708824,-52.28346909782681
14.505,72.40822922149853,-52.0972808308219
14.51,72.56614289338239,-51.90391180321085
14.515,72.72132537543179,-51.7041772837427
14.52,72.87286988153613,-51.49892778998293
14.525,73.01986214636658,-51.289094314706034
14.53,73.16142534825109,-51.07568531110459
14.535,73.29671699472101,-50.859766354842854
14.54,73.42493266438512,-50.64245029785402
14.545,73.54533460553893,-50.42486463792967
14.55,73.65725866497401,-50.20814147545715
14.555,73.76012083399254,-49.99338781399256
14.56,73.85342456680644,-49.78167413984366
14.565,73.93677479897478,-49.57402236517154
14.57,74.00987398128922,-49.371389247773635
14.575,74.07251839905634,-49.17466080318825
14.58,74.12461306937729,-48.98463879362972
14.585,74.16673415479256,-48.80351909895941
14.59,74.19882522367294,-48.63135835239663
14.595,74.221038306642,-48.468474606445426
14.6,74.23362019751154,-48.315227758272194
14.605,74.23689585041423,-48.171932813879344
14.61,74.23127022808981,-48.038824960926846
14.615,74.21722766766942,-47.91605431833018
14.62,74.19532285895349,-47.8036783301991
14.625,74.16617575482881,-47.70165706357923
14.63,74.1304777820548,-47.60986168882557
14.635,74.08898369158844,-47.5280581394813
14.64,74.04250878162443,-47.45590719608507
14.645,73.99191735033494,-47.392973048086255
14.65,73.93811261183578,-47.33871474098983
14.655,73.88202803007854,-47.29249267480487
14.66,73.82460592765267,-47.25356684862534
14.665,73.76647213979788,-47.220101850550634
14.67,73.70900873858835,-47.19254284128655
14.675,73.65292360642228,-47.16977387030194
14.68,73.59873208679556,-47.149646300028536
14.685,73.54762751138051,-47.13242361548302
14.69,73.5001007678529,-47.11686644091508
14.695,73.45669604973924,-47.10179440757345
14.7,73.41786826881555,-47.086119855488455
14.705,73.38396967541593,-47.06883995333892
14.71,73.3552524813685,-47.04902860766858
14.715,73.33187956238959,-47.02584791501417
14.72,73.31393038800285,-46.998558687625085
14.725,73.30141197082465,-46.96652581258829
14.73,73.2942646243389,-46.9292269224662
14.735,73.29236790187633,-46.88625309972956
14.74,73.29554791727871,-46.83731981698249
14.745,73.30358111848372,-46.782260674080064
14.75,73.31620159686375,-46.72103774037828
14.755,73.33221320754576,-46.652502910597306
14.76,73.35156099571762,-46.577596303426134
14.765,73.37390835579373,-46.49675153910532
14.77,73.39888838025637,-46.410370178259086
14.775,73.42609525470425,-46.318849149470225
14.78,73.45510697863912,-46.2225944007783
14.785,73.48549821286866,-46.12201318489572
14.79,73.51685777254157,-46.01749838727855
14.795,73.54881083376605,-45.909414643592406
14.8,73.58101828127336,-45.79810074293781
14.805,73.6131838093714,-45.683852445128124
14.81,73.64504515617426,-45.56693998957987
14.815,73.67638212416901,-45.44759880857916
14.82,73.70699416974196,-45.3260421934803
14.825,73.73671382137618,-45.20245740107277
14.83,73.76537832113837,-45.077023894085066
14.835,73.79282421798767,-44.94990075199805
14.84,73.81888182518148,-44.8212271829478
14.845,73.84335941923797,-44.69111311694404
14.85,73.86603742326979,-44.55962953634199
14.855,73.88667250673714,-44.42682149538976
14.86,73.90500511902734,-44.29270256177857
14.865,73.92077047951113,-44.157247727014486
14.87,73.9337027678982,-44.020409800900644
14.875,73.94355080749138,-43.88210146322596
14.88,73.95009352193566,-43.7422018188399
14.885,73.95313372216668,-43.60054494325948
14.89,73.9525206369326,-43.45692684545433
14.895,73.94815028652829,-43.31110662755585
14.9,73.93996407846015,-43.16280918707023
14.905,73.92796334005158,-43.011738562594026
14.91,73.9121985888681,-42.85758633944062
14.915,73.89276035697156,-42.70005991302099
14.92,73.86978127024253,-42.538891542276474
14.925,73.8434189947663,-42.373868418309904
14.93,73.81357547622682,-42.20394856508561
14.935,73.78098064055669,-42.03074237694997
14.94,73.7452825092287,-41.85292872318658
14.945,73.70686410337578,-41.6710737932901
14.95,73.66596173639125,-41.48559324333428
14.955,73.62278689890908,-41.29685297288647
14.96,73.57754723549655,-41.10521674330032
14.965,73.53045715191597,-40.91108156017046
14.97,73.48173869849686,-40.71488300074669
14.975,73.43161597091525,-40.517084074383696
14.98,73.37988176402496,-40.318493123286274
14.985,73.32677079435408,-40.118694912681285
14.99,73.27272725316402,-39.91857367777222
14.995,73.21806096400684,-39.7186221454612
15.0,73.16309231692537,-39.51943400982959
15.005,73.1090980044834,-39.3224629006312
15.01,73.05587090081175,-39.12761905818857
15.015,73.0033731568085,-38.93512404810907
15.02,72.95162548415453,-38.7452983872787
15.025,72.90068889215925,-38.55849178010754
15.03,72.85064632041355,-38.375055738521084
15.035,72.8016092051901,-38.19533016376288
15.04,72.75369476998206,-38.01964357516519
15.045,72.70703086819493,-37.84830454370354
15.05,72.6617347233219,-37.68162237876211
15.055,72.61790028313074,-37.5199017939244
15.06,72.57558937008628,-37.36344014586895
15.065,72.53482924641416,-37.21254267367253
15.07,72.4956074475059,-37.067514584701094
15.075,72.45687735848918,-36.927802398694624
15.08,72.4194907359156,-36.79482683639423
15.085,72.38333105845975,-36.668716254048086
15.09,72.34842857142719,-36.549805540328634
15.095,72.31464971799902,-36.438213796461284
15.1,72.28183816847356,-36.33398889895511
15.105,72.24980467054608,-36.23708800878773
15.11,72.21834931255381,-36.147374046976594
15.115,72.18727148972658,-36.06462580352827
15.12,72.15639061586761,-35.98854785159278
15.125,72.12554756845996,-35.91876410564157
15.13,72.09462225191825,-35.85484066456703
15.135,72.06351746585288,-35.796296717931774
15.14,72.03218035742461,-35.74262598020271
15.145,72.00058158735054,-35.69332015221115
15.15,71.96872497451673,-35.64788741760787
15.155,71.9366297922929,-35.60587132437813
15.16,71.90432900178801,-35.566866255180635
15.165,71.87185123332213,-35.530530995038845
15.17,71.83922622935829,-35.496589163966796
15.175,71.8064686629355,-35.46482557022741
15.18,71.7735844639729,-35.435079879498296
15.185,71.74089317085186,-35.408310355839774
15.19,71.70784025006093,-35.38277830301864
15.195,71.67494611882351,-35.359697175473286
15.2,71.6420642053034,-35.33864170422818
15.205,71.6091683299721,-35.319285231827905
15.21,71.57625234320005,-35.30135680762804
15.215,71.54332410473486,-35.2846041858246
15.22,71.51039992978185,-35.268790026953496
15.225,71.47750118915353,-35.253673664181974
15.23,71.44466218713764,-35.23902045799384
15.235,71.41245791524021,-35.22420705338671
15.24,71.38113401209402,-35.2099671679986
15.245,71.3507305873279,-35.19587310697797
15.25,71.32139796144736,-35.18184914494032
15.255,71.29325411220955,-35.16772924414981
15.26,71.26522444222834,-35.152277800176
15.265,71.23754367029694,-35.13568724319849
15.27,71.21033368366078,-35.11797733357426
15.275,71.18369483566875,-35.09914094996422
15.28,71.1576989920483,-35.0792011959494
15.285,71.13240557203876,-35.05823616616391
15.29,71.10784528754762,-35.036396480100805
15.295,71.08401722122674,-35.01389835783302
15.3,71.06089276087657,-34.99103734625859
15.305,71.03840605676096,-34.968163181498355
15.31,71.01646694149223,-34.945668173683906
15.315,70.99496572289156,-34.92397688282793
15.32,70.97377045006546,-34.90350842374619
15.325,70.95274706335229,-34.88468025549776
15.33,70.93297081020951,-34.86891304219734
15.335,70.91362429046954,-34.855566454505656
15.34,70.89468291240891,-34.84502058030693
15.345,70.87592231533986,-34.83732565629959
15.35,70.85722205938843,-34.83258708690957
15.355,70.83847211261727,-34.830845128994326
15.36,70.81958888762917,-34.83208944709892
15.365,70.80051876373055,-34.8362731794598
15.37,70.78123743912525,-34.843309266347376
15.375,70.76174242678067,-34.85307912070422
15.38,70.74205043602211,-34.86543865772657
15.385,70.72217981607602,-34.88022821128384
15.39,70.70216782939455,-34.89727135382388
15.395,70.68205469432921,-34.91637764841719
15.4,70.66188325669756,-34.93734551405401
15.405,70.64170074746744,-34.95995663548371
15.41,70.6215573217953,-34.983979564655385
15.415,70.60149929330088,-35.009169548573475
15.42,70.58157415569868,-35.03526131962152
15.425,70.56182972207615,-35.06196832317766
15.43,70.54230738181931,-35.08900491970306
15.435,70.52305478266643,-35.11607266982197
15.44,70.5041202881139,-35.14287345806179
15.445,70.48554479376521,-35.1691297447274
15.45,70.46737445468618,-35.19457665179212
15.455,70.4496504156366,-35.21897303223109
15.46,70.43241296971485,-35.24210852567374
15.465,70.41570453917281,-35.263792480010196
15.47,70.39956675122744,-35.28386118824821
15.475,70.38403957733902,-35.302160950417225
15.48,70.36915778613196,-35.3185481143394
15.485,70.354949437132,-35.33288567124895
15.49,70.3414310879055,-35.3450555618467
15.495,70.32862122584748,-35.35496256313778
15.5,70.31652097895628,-35.36255073501031
15.505,70.30511835602032,-35.367806856326766
15.51,70.29439035538608,-35.37076803325036
15.515,70.28429173254072,-35.3715240707597
15.52,70.2747640331591,-35.370223798952864
15.525,70.26573601213936,-35.367069215610094
15.53,70.25711219733041,-35.362306568664536
15.535,70.24879084237334,-35.35620842827629
15.54,70.24064702711138,-35.34906377267821
15.545,70.23253449228612,-35.34116365489524
15.55,70.2243088722268,-35.332786201272285
15.555,70.21582084758296,-35.32419002015833
15.56,70.20693669165644,-35.31561011574372
15.565,70.19753852861764,-35.30724949375908
15.57,70.18753531450182,-35.29928739269224
15.575,70.1768766178156,-35.291880611111694
15.58,70.16553061903872,-35.2851508935643
15.585,70.15350766268638,-35.27919961946975
15.59,70.14084003714558,-35.274107064712
15.595,70.12758162359148,-35.26993104033999
15.6,70.11380055267256,-35.266714609616756
15.605,70.09960025368503,-35.26472343880881
15.61,70.08523499739384,-35.263889383677316
15.615,70.0706007814433,-35.26426619175904
15.62,70.05577831660833,-35.26537194953386
15.625,70.04087659969514,-35.267741137963945
15.63,70.0259591746119,-35.270706034111086
15.635,70.01113894312307,-35.274985172936425
15.64,69.99648286937283,-35.279656483724885
15.645,69.98209138598702,-35.28568222836236
15.65,69.96804143242068,-35.29188398604657
15.655,69.95440064327484,-35.29947273550862
15.66,69.94122468458947,-35.306981981471154
15.665,69.92857847289726,-35.315923848784124
15.67,69.9164714444255,-35.32455743731387
15.675,69.9049974653999,-35.33468041178668
15.68,69.8941082516012,-35.344343287503
15.685,69.88392944347416,-35.35556053138169
15.69,69.87437963487147,-35.36622605721466
15.695,69.86559162608306,-35.378482962240824
15.7,69.8574734693864,-35.39014610296882
15.705,69.85014768397792,-35.40337533805907
15.71,69.84356883960997,-35.416023092255095
15.715,69.83787238442413,-35.428829028969396
15.72,69.83295394686043,-35.443142433576526
15.725,69.82888920020704,-35.45721230378876
15.73,69.82555127182815,-35.47263361797481
15.735,69.82313071190606,-35.48795456975175
15.74,69.82133560895922,-35.504527581598
15.745,69.82039362159824,-35.5211924165886
15.75,69.81993411402162,-35.53909030555551
15.755,69.82019545629439,-35.55738132686969
15.76,69.8207580058425,-35.57690528664227
15.765,69.8218304582197,-35.59706704342046
15.77,69.8230380529557,-35.61768348546897
15.775,69.8243610432839,-35.63920118688917
15.78,69.82567616253915,-35.66168336768602
15.785,69.8268980769653,-35.685171890642366
15.79,69.82794803732682,-35.709636687127
15.795,69.82876622120413,-35.73501614759043
15.8,69.82931413395414,-35.761215726289834
15.805,69.82957066298083,-35.78812933928219
15.81,69.82953297243292,-35.81563856032911
15.815,69.82920949738254,-35.8436111486097
15.82,69.82862685677911,-35.871922528255894
15.825,69.82781263675149,-35.90043660105482
15.83,69.82679524337904,-35.92902518516772
15.835,69.82560959251492,-35.9575586196736
15.84,69.8242865704759,-35.98591737072119
15.845,69.82286278284765,-36.01398397245622
15.85,69.8213678384548,-36.041652750911
15.855,69.81984257627445,-36.06882196878682
15.86,69.8183024825011,-36.095116432987595
15.865,69.8165778862475,-36.12044550952387
15.87,69.81486153706632,-36.144593906996064
15.875,69.81319460463297,-36.16795359124713
15.88,69.81158588189858,-36.1898897053154
15.885,69.81008338127569,-36.21099335658723
15.89,69.80867062900498,-36.230450171011114
15.895,69.80736767310565,-36.24911076581507
15.9,69.80614460350044,-36.26592827697046
15.905,69.80497354186824,-36.282030134317175
15.91,69.80383539377883,-36.296135948718415
15.915,69.80270988470726,-36.3096995424578
15.92,69.80156059933273,-36.321187456113826
15.925,69.80040717569914,-36.33237707082763
15.93,69.79918578676619,-36.34150091055221
15.935,69.79796868785115,-36.350582690433974
15.94,69.79665112912956,-36.3576690457308
15.945,69.79533146163992,-36.36494768850867
15.95,69.7938850596829,-36.37034200095062
15.955,69.79241008629734,-36.37608970984551
15.96,69.79078327934813,-36.380075917913636
15.965,69.78904881424133,-36.38447005594621
15.97,69.78704160909513,-36.3888322226997
15.975,69.78483295204741,-36.39170527984709
15.98,69.78230191397179,-36.39478740401751
15.985,69.77953438356342,-36.39645702280843
15.99,69.77627239348436,-36.39812514439668
15.995,69.77274025685612,-36.39844262157623
16.0,69.7686413214329,-36.398570955173824
16.005,69.76427246143606,-36.397403069151494
16.01,69.75931969693404,-36.395788251148815
16.015,69.75412112845004,-36.39291847833403
16.02,69.74839135201117,-36.389379333619544
16.025,69.74242132551001,-36.38552113751091
16.03,69.73617838456003,-36.38103612765791
16.035,69.72972414324086,-36.37590829690297
16.04,69.72309096921653,-36.37010658225484
16.045,69.71630988923737,-36.36365297968174
16.05,69.70940475208818,-36.35659245962467
16.055,69.70240934335865,-36.34899826949578
16.06,69.6953517792009,-36.34096123354933
16.065,69.68827044327031,-36.33258333824026
16.07,69.68120694919342,-36.323979954245154
16.075,69.6741997032762,-36.315260037599245
16.08,69.66729249586493,-36.30653905184645
16.085,69.6605319055911,-36.29792243312349
16.09,69.65396472626652,-36.28950996624996
16.095,69.64762948877531,-36.28138568710434
16.1,69.64156505243474,-36.27362068223446
16.105,69.63580530023197,-36.26626461074926
16.11,69.6303779609944,-36.25935749167522
16.115,69.62530547237628,-36.25291634012026
16.12,69.62060257989855,-36.24694470995876
16.125,69.61627657704457,-36.24143626356133
16.13,69.61232870053549,-36.236364977688496
16.135,69.60874431583821,-36.23170740220547
16.14,69.6054981086761,-36.22742569254047
16.145,69.602557190422,-36.223494527621675
16.15,69.59988005390701,-36.21989535210241
16.155,69.59742409793974,-36.21661865500848
16.16,69.59514729212307,-36.2136678248651
16.165,69.59299599084784,-36.211057790662736
16.17,69.59091305805207,-36.208809379600204
16.175,69.5888374006193,-36.206946429137
16.18,69.5867034564756,-36.20548117964097
16.185,69.58443679584909,-36.20442270946044
16.19,69.58197265170087,-36.2037694783567
16.195,69.57924818908562,-36.20350782124101
16.2,69.57622043534262,-36.2036057373886
16.205,69.57285686198875,-36.20401964483838
16.21,69.56914960927634,-36.20469110285555
16.215,69.56510831275773,-36.20554411198371
16.22,69.5607577702766,-36.20649626492037
16.225,69.55614275974408,-36.20746517021834
16.23,69.55132060522189,-36.20836311128155
16.235,69.54636297990761,-36.20910557883462
16.24,69.54134392624842,-36.20960743844638
16.245,69.53634712224378,-36.20978498040657
16.25,69.5314501959261,-36.20955794695167
16.255,69.52671758590095,-36.20885628666491
16.26,69.52219923893954,-36.20761836281613
16.265,69.51792923961905,-36.2057944891157
16.27,69.51392494960116,-36.20333810052254
16.275,69.51017808783759,-36.2002130852334
16.28,69.50666454506198,-36.19638606536885
16.285,69.5033579492161,-36.19183308342135
16.29,69.50022078869151,-36.186528551042365
16.295,69.49722232893023,-36.18045770459058
16.3,69.4943371265474,-36.17361074542955
16.305,69.49155155722534,-36.16598490339463
16.31,69.48885420507692,-36.157580549955135
16.315,69.48623806201593,-36.148399907131974
16.32,69.48369302588827,-36.13844835217037
16.325,69.48120428095635,-36.12772710820108
16.33,69.47874972479424,-36.116240318013304
16.335,69.47630325488554,-36.10398495775599
16.34,69.4738241364457,-36.09095571134045
16.345,69.47127578200958,-36.0771391447138
16.35,69.46861560624117,-36.062520177126764
16.355,69.46579986409526,-36.047086420982794
16.36,69.46279377109201,-36.03084106774717
16.365,69.45955744863852,-36.013799635325135
16.37,69.45605748487941,-35.99599439851343
16.375,69.45225429794426,-35.97747564610681
16.38,69.44811245101683,-35.95831451448434
16.385,69.44359058868696,-35.93861030827357
16.39,69.43865816666157,-35.918479664317864
16.395,69.43328272440918,-35.89807088948718
16.4,69.42744075516866,-35.877545113138915
16.405,69.42112007519856,-35.85708525447846
16.41,69.41431047362207,-35.836878241862095
16.415,69.40701152234345,-35.81711379193118
16.42,69.39924105415618,-35.79797730639357
16.425,69.39102666198423,-35.77963952750843
16.43,69.38241234002902,-35.762252630862974
16.435,69.37345669210949,-35.745944764320136
16.44,69.36422916713722,-35.73081451901447
16.445,69.35480578495415,-35.71692437880744
16.45,69.34527345353104,-35.70430642143582
16.455,69.33571603886705,-35.692968506647254
16.46,69.3262201680659,-35.68288177308591
16.465,69.31686063104354,-35.67401255294502
16.47,69.3076974563397,-35.66630769213277
16.475,69.29878081949629,-35.65970608620738
16.48,69.29014993317949,-35.6541404924227
16.485,69.28165277809104,-35.6496065120381
16.49,69.27377040476433,-35.64620113932297
16.495,69.2660528800186,-35.64369526150014
16.5,69.25883096106234,-35.641770108042536
16.505,69.25178338807088,-35.640694649934765
16.51,69.24516811479177,-35.63990650750799
16.515,69.23871663684208,-35.639943271647596
16.52,69.23258305963762,-35.64002133004077
16.525,69.22659175519132,-35.64090989150309
16.53,69.22082850347553,-35.64172911277651
16.535,69.21519879951848,-35.64334779949647
16.54,69.20975372488486,-35.64487785680242
16.545,69.20444904527717,-35.64719080839815
16.55,69.1993286371139,-35.64944583342702
16.555,69.19436947382593,-35.65245785181929
16.56,69.18959206323906,-35.655446723594416
16.565,69.18497822147594,-35.65914781308681
16.57,69.18052727807972,-35.66282546150467
16.575,69.17621298557026,-35.66715725837437
16.58,69.17202085437816,-35.67143515821354
16.585,69.16791649640855,-35.67630330698249
16.59,69.16388946521872,-35.6810776099112
16.595,69.15990248929629,-35.68638337674624
16.6,69.15595422772749,-35.691575716323584
16.605,69.1520129878353,-35.6972723413887
16.61,69.14811382364134,-35.70290147228634
16.615,69.14421427438766,-35.70904203039638
16.62,69.14040334322274,-35.715192104010725
16.625,69.13660318240372,-35.721874572469815
16.63,69.13297299598953,-35.7286734625919
16.635,69.12940283811506,-35.73560158100908
16.64,69.1260082470711,-35.74290078823914
16.645,69.12281888830871,-35.75065014383043
16.65,69.11986796303295,-35.75890975786472
16.655,69.11716424607447,-35.76770799338534
16.66,69.11454068268685,-35.77723259416906
16.665,69.11232400280734,-35.787350864118544
16.67,69.1101920292632,-35.79811566739835
