Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
9.92,76.25356100704286,9.709415471697925
9.925,76.39773158621793,9.77510670955156
9.93,76.5415605472363,9.837402336179565
9.935,76.68532620444256,9.89636430406106
9.94,76.82916750775635,9.952011849645329
9.945,76.97320316881324,10.004382450791447
9.95,77.1175537883063,10.053547189290619
9.955,77.26232447167398,10.099609008131361
9.96,77.40763142086877,10.14269988765298
9.965,77.55356852476692,10.182971494710896
9.97,77.70023031325589,10.22059196606925
9.975,77.84769433509103,10.255735243833184
9.98,77.99601656889021,10.288572578540652
9.985,78.14524574961911,10.319264467824668
9.99,78.29591882941706,10.347624956397453
9.995,78.44757755101891,10.374110634215752
10.0,78.59960775102343,10.399166108631935
10.005,78.75296524269933,10.422197014654715
10.01,78.90667984099147,10.443807977077423
10.015,79.06163233142162,10.463429158984148
10.02,79.2168521642604,10.481611428797734
10.025,79.37310728668675,10.497809541552268
10.03,79.529430716436,10.512521476137426
10.035,79.68597721579044,10.525480463883463
10.04,79.84266520419335,10.536587638451405
10.045,79.99936376135206,10.545732591224967
10.05,80.15590685632588,10.552807413531248
10.055,80.31210663661537,10.55767712609552
10.06,80.46828651611435,10.560040238057283
10.065,80.62350501030447,10.559950728668623
10.07,80.77831391197836,10.557045665360281
10.075,80.93183048993026,10.551377527010601
10.08,81.08487519988974,10.542159448005416
10.085,81.23685873292557,10.530054324673063
10.09,81.38781912840453,10.514800237604277
10.095,81.53778993182021,10.496287539241912
10.1,81.68683614351244,10.474457627126121
10.105,81.83506379985799,10.449274116740835
10.11,81.98260667059121,10.420712824978848
10.115,82.12909328410453,10.388964346417612
10.12,82.2756546195821,10.353322942535307
10.125,82.42224632494349,10.314065669210883
10.13,82.5688702303547,10.27154594849241
10.135,82.71587279892931,10.225333675960751
10.14,82.86332962014836,10.175765398763085
10.145,83.01146655416724,10.122928885818284
10.15,83.1597784457163,10.067570234206698
10.155,83.30991282475095,10.008503218192745
10.16,83.46100438061858,9.946954907472234
10.165,83.61390802283016,9.882420198192296
10.17,83.76899624453395,9.815181754286431
10.175,83.92663643117464,9.745500865931092
10.18,84.08788530657385,9.673155621191688
10.185,84.25180105324988,9.600012104917255
10.19,84.42011590069828,9.524776372737591
10.195,84.59153235633714,9.4491971125052
10.2,84.76691197308952,9.372919603841359
10.205,84.94645930824997,9.296198363949173
10.21,85.13034356157394,9.219321807968294
10.215,85.31868005617177,9.14255045346423
10.22,85.51153775396787,9.066099674284635
10.225,85.70893477994807,8.9901276370924
10.23,85.91084439737995,8.914729250039466
10.235,86.1172020023087,8.839941462547113
10.24,86.32789699879787,8.76575155496144
10.245,86.54216700717856,8.692510222428428
10.25,86.7601669369618,8.619884496137914
10.255,86.9749111282232,8.531358492377919
10.26,87.19770863213043,8.44376769394534
10.265,87.43338644136735,8.37478179211291
10.27,87.66933037214719,8.308502560873247
10.275,87.90602396203596,8.243489840992842
10.28,88.14452378083139,8.177993272780654
10.285,88.38501937076549,8.111850427189589
10.29,88.62708337448016,8.045312915807678
10.295,88.86968627601814,7.9791666232529215
10.3,89.11321691091361,7.912468254546949
10.305,89.35760389589628,7.845221040340514
10.31,89.60278510951379,7.7774357387481805
10.315,89.84870681102458,7.709156753267196
10.32,90.09533943237498,7.64045498516373
10.325,90.34268149448286,7.571413813223257
10.33,90.5907586853592,7.5021087161655675
10.335,90.83963461459882,7.43259214251724
10.34,91.08939046863854,7.362881978527119
10.345,91.34013951844713,7.2929594104055315
10.35,91.59199485378882,7.222770235112774
10.355,91.84508633037946,7.1522313955014605
10.36,92.09954421844034,7.081236423927927
10.365,92.35634815737438,7.009110522322002
10.37,92.61489584361868,6.936255611905006
10.375,92.87512065278763,6.86270016308397
10.38,93.13701486103697,6.788354773607426
10.385,93.39991608643277,6.713581104215143
10.39,93.66404979274549,6.638133481845441
10.395,93.92943477994791,6.561845338739142
10.4,94.19601416792952,6.484673544814028
10.405,94.46376008516434,6.4066394421163455
10.41,94.73198891707445,6.328033818659418
10.415,95.00199574395614,6.247663535074287
10.42,95.2733389748334,6.166093996013381
10.425,95.54596305238894,6.083275405558333
10.43,95.81971707626262,5.999213645609071
10.435,96.09361846021243,5.914549756279757
10.44,96.36908569616341,5.827854029989243
10.445,96.6443742168547,5.7406380565810124
10.45,96.9217371446673,5.650646268092035
10.455,97.199076973429,5.5592963471425225
10.46,97.47637234138753,5.46708135450396
10.465,97.75359198622658,5.373409045051879
10.47,98.03074783573618,5.277860455502854
10.475,98.3078396656757,5.180139493986174
10.48,98.58484964551668,5.0800224464879316
10.485,98.86171828353793,4.977347559174518
10.49,99.13824281410488,4.871622444675889
10.495,99.41405351649904,4.7634157305940334
10.5,99.68921267525687,4.652679932954224
10.505,99.96362023375194,4.539525254026051
10.51,100.2463139210382,4.443503258737372
10.515,100.52555075312951,4.352591498108593
10.52,100.79457271965197,4.246045178373155
10.525,101.06313886611053,4.136843186482061
10.53,101.33193366553975,4.02531979070866
10.535,101.59897157806326,3.91371212031975
10.54,101.86449412670532,3.8019620297174743
10.545,102.12845013023883,3.690186025640374
10.55,102.39170955853844,3.5776111799587067
10.555,102.65498091236297,3.464697201657955
10.56,102.9169497089382,3.352148556977443
10.565,103.17734511087258,3.240330781965554
10.57,103.43735926068342,3.1281668452285976
10.575,103.69564784026619,3.016426452173264
10.58,103.95219756959187,2.9052573375151773
10.585,104.20737835058353,2.79404749690837
10.59,104.46136870823601,2.6825801294062774
10.595,104.71425476454533,2.570660297048808
10.6,104.96613482524884,2.4581429664263723
10.605,105.21707007859546,2.3449091688420576
10.61,105.46712950236497,2.2308828480318494
10.615,105.716330657544,2.116029556261936
10.62,105.96364145054045,2.0010305748750437
10.625,106.20954563410065,1.8855513113322708
10.63,106.45410521642415,1.7695496849069854
10.635,106.69735194454937,1.6531057779566602
10.64,106.93927563478015,1.5363161935753626
10.645,107.1799226936037,1.4192848174683186
10.65,107.4197541733654,1.3016828657446127
10.655,107.65851949081312,1.184030007252916
10.66,107.89728397018979,1.0654927103164082
10.665,108.13563451040588,0.9469695255251351
10.67,108.37347736075354,0.8286836103685089
10.675,108.61084835443404,0.7108212143652042
10.68,108.84880282678901,0.5930590221513398
10.685,109.08643074588117,0.476505234818673
10.69,109.3235399442775,0.36107727405285955
10.695,109.55991197988419,0.2469203719089853
10.7,109.79531504677132,0.13423154372148607
10.705,110.02736444766376,0.024663318652970192
10.71,110.25869997055216,-0.08333575950168581
10.715,110.48778928174832,-0.18940073774241406
10.72,110.7158393848084,-0.2940417911581179
10.725,110.94143282973353,-0.3964905886427702
10.73,111.16396767763494,-0.49598158986703156
10.735,111.38335679177116,-0.5927378893517292
10.74,111.59931880676587,-0.6866811188439018
10.745,111.81160216539233,-0.7772028949147056
10.75,112.02020938186381,-0.8647193216661593
10.755,112.22510557430304,-0.9496079557813132
10.76,112.42564178123865,-1.0313731656490324
10.765,112.62135701827685,-1.1098245374434088
10.77,112.81187367777082,-1.184921480664092
10.775,112.99683711975139,-1.2566615010303503
10.78,113.17599977349214,-1.3250909189571423
10.785,113.34910768080597,-1.390292207207158
10.79,113.51601701057564,-1.4523973209775707
10.795,113.67663965208507,-1.511590558213974
10.8,113.83091544542127,-1.5681129181688978
10.805,113.97889650954501,-1.6222573494028998
10.81,114.11926689166015,-1.6737918557665763
10.815,114.25319400212697,-1.7236078693421943
10.82,114.38112086343753,-1.7725010582309562
10.825,114.50193970418137,-1.8197580283809023
10.83,114.61718059298973,-1.8665182175822426
10.835,114.72734773154323,-1.913563802917357
10.84,114.8326758929965,-1.960922913338883
10.845,114.93353926476033,-2.00893014349132
10.85,115.03038773244927,-2.0579042784887145
10.855,115.12377283743464,-2.1081720477020593
10.86,115.21422390087889,-2.1600355989942734
10.865,115.30233348433491,-2.213780117239306
10.87,115.38869279032146,-2.269666302158556
10.875,115.47397757593382,-2.32793240218347
10.88,115.55876613286604,-2.3887966739903055
10.885,115.64373752519654,-2.452461804797344
10.89,115.72943074588103,-2.5191131472966064
10.895,115.81650778046846,-2.5889154728305925
10.9,115.90542152709916,-2.6620084504744783
10.905,115.99725214613925,-2.73850066728573
10.91,116.0919730231693,-2.8183267668576324
10.915,116.18947271738661,-2.901380004303553
10.92,116.28963036535146,-2.9875862825884503
10.925,116.3924139618089,-3.076839975537326
10.93,116.49771648281731,-3.1689933513782265
10.935,116.60407796325855,-3.2632255955966674
10.94,116.71187868354664,-3.360158264513288
10.945,116.82077974585839,-3.459309791614693
10.95,116.93051015877825,-3.5603456612833133
10.955,117.04072583750258,-3.662965432286051
10.96,117.15233604384925,-3.7674810931164195
10.965,117.26358035289363,-3.8726958945841745
10.97,117.37546476703666,-3.979240811343329
10.975,117.4862244897937,-4.08593454823431
10.98,117.59653713560671,-4.192888052050929
10.985,117.70653983102451,-4.300496883281531
10.99,117.8158477881696,-4.4082624883914985
10.995,117.92416625517905,-4.51593846429129
11.0,118.03134422070488,-4.623338203130221
11.005,118.1372292237627,-4.730296492785704
11.01,118.24123998278331,-4.836027735622459
11.015,118.34354669414708,-4.940721224489701
11.02,118.44415474868967,-5.044312086117369
11.025,118.5418734739156,-5.145956284400453
11.03,118.63869641441258,-5.2468541536613635
11.035,118.73443534394663,-5.346471652811966
11.04,118.82767931323245,-5.443797511608312
11.045,118.92029189788894,-5.540001034904423
11.05,119.01198548098256,-5.6345448764410335
11.055,119.1012796212802,-5.726425433871551
11.06,119.18996520872273,-5.816849592969152
11.065,119.27645831162425,-5.904580920745544
11.07,119.36244664658085,-5.990750868196219
11.075,119.44630134317649,-6.07411808534723
11.08,119.52977000611337,-6.155861507395292
11.085,119.61119955151642,-6.23475367709336
11.09,119.69240551314634,-6.31202579605415
11.095,119.77174413916279,-6.3864639076761565
11.1,119.85105515413484,-6.459348474257505
11.105,119.92871831751337,-6.529478905524349
11.11,120.00662236970028,-6.598176049287512
11.115,120.08314498629412,-6.6642430804773465
11.12,120.16024514711316,-6.729036235701701
11.125,120.23631944098165,-6.791362059842674
11.13,120.31334770889256,-6.852623422953956
11.135,120.3896430270198,-6.911627903689646
11.14,120.46586883054877,-6.969067853858391
11.145,120.5424121950644,-7.025176961878956
11.15,120.6194136220503,-7.080084055357856
11.155,120.69695528777318,-7.133870062062424
11.16,120.77371079752425,-7.1859402074790815
11.165,120.84983668939043,-7.236574132596295
11.17,120.92539178690112,-7.2858799882215655
11.175,121.00041869577788,-7.3338699422409075
11.18,121.07484792407297,-7.3805274092277005
11.185,121.14858402228586,-7.425835027520299
11.19,121.2215648599039,-7.469790200230893
11.195,121.29373544134404,-7.512416822577944
11.2,121.36508654782435,-7.553776265826941
11.205,121.43562300391622,-7.593972403678307
11.21,121.50539677002645,-7.633152536863656
11.215,121.5745136243153,-7.671501882488697
11.22,121.64306946929482,-7.7092353013656805
11.225,121.7111836508165,-7.746586140569287
11.23,121.77899986409426,-7.783794359101982
11.235,121.84668128383196,-7.82109844413222
11.24,121.91434664431577,-7.858726721556398
11.245,121.98211819067016,-7.896893612312698
11.25,122.05012213186926,-7.935791597997537
11.255,122.1184566807832,-7.975584854469936
11.26,122.18718072889298,-8.01640320414943
11.265,122.25628143332571,-8.058340833314304
11.27,122.32570040091274,-8.101458378219055
11.275,122.39535964574274,-8.145785034768469
11.28,122.46662526897315,-8.192197702779067
11.285,122.53757951482243,-8.239389764660423
11.29,122.60810156515201,-8.28757315862178
11.295,122.67955899340633,-8.337670138394822
11.3,122.7500219030985,-8.388350058211802
11.305,122.81937126548495,-8.439815038392553
11.31,122.88901791659825,-8.493004071213228
11.315,122.95711205236576,-8.54660081451432
11.32,123.02514969761253,-8.601729033500028
11.325,123.09135715418005,-8.657159265441859
11.33,123.1574908378422,-8.714078962830248
11.335,123.22166035470556,-8.77118426714065
11.34,123.28545779066107,-8.829606068087443
11.345,123.34706335364096,-8.888010563546002
11.35,123.40811581236032,-8.947505767287875
11.355,123.4667593150444,-9.006702756121145
11.36,123.52475535119471,-9.066698771659434
11.365,123.5802292237626,-9.126065287548807
11.37,123.63489965797403,-9.185903522163406
11.375,123.68688364402126,-9.244771381911079
11.38,123.73785499105064,-9.303787996103923
11.385,123.78582185326722,-9.36149266121525
11.39,123.83249949035978,-9.419040784842057
11.395,123.87740741579414,-9.475865888468412
11.4,123.92028800199087,-9.531748831230423
11.405,123.9609295340754,-9.58654143355437
11.41,123.99918195202372,-9.640124844956667
11.415,124.0349024439941,-9.692399092164983
11.42,124.06798095086853,-9.743282760424737
11.425,124.09834503612528,-9.792710920971976
11.43,124.12595920632167,-9.840638982536221
11.435,124.15085109515267,-9.887044568393206
11.44,124.17305818931106,-9.931921285646144
11.445,124.19262782848753,-9.97528936986096
11.45,124.20961720537034,-10.017192395297549
11.455,124.22412577861094,-10.057693136650693
11.46,124.23620403632911,-10.096872834265588
11.465,124.24690366712485,-10.13498286099326
11.47,124.25580785521518,-10.171998500079082
11.475,124.26265852000938,-10.208000547690578
11.48,124.26742263697695,-10.243100326621018
11.485,124.27007044326928,-10.2774285406236
11.49,124.27065444290686,-10.311124714262865
11.495,124.26924412783745,-10.34433154748672
11.5,124.26594638609923,-10.377198893519472
11.505,124.2608462252802,-10.409880436249772
11.51,124.25406536954168,-10.44253428548758
11.515,124.24575048132222,-10.475334977915495
11.52,124.23601988719777,-10.508458768714831
11.525,124.22505481437621,-10.542090426510025
11.53,124.21303479127263,-10.576426385874903
11.535,124.2001170128405,-10.611658882420691
11.54,124.18648961471142,-10.647982923282317
11.545,124.17227466080533,-10.685588564180184
11.55,124.15771084282531,-10.724661357901446
11.555,124.1428855466691,-10.765380788466125
11.56,124.12791154952309,-10.807899001336175
11.565,124.11292679335645,-10.85234133275931
11.57,124.09793809599073,-10.89878930893091
11.575,124.08291170807706,-10.947275319939088
11.58,124.0677513193933,-10.99777608552834
11.585,124.05218768261784,-11.050185116310463
11.59,124.03614174726258,-11.104433321252815
11.595,124.01951043058494,-11.160401266166632
11.6,124.00216525855389,-11.217952189177344
11.605,123.98398319327494,-11.276943819791851
11.61,123.96487746041575,-11.337227991573771
11.615,123.94473714013671,-11.398647172076162
11.62,123.92353790572594,-11.461048821037629
11.625,123.90126120636698,-11.524267186119511
11.63,123.87696106366836,-11.587984346191085
11.635,123.8513072323245,-11.652143953430205
11.64,123.82466893927146,-11.716575340324587
11.645,123.7974079594078,-11.781076644997396
11.65,123.76977365285502,-11.845422650569434
11.655,123.74200110987553,-11.909365428435297
11.66,123.71431205689586,-11.972637486692562
11.665,123.68692153842431,-12.034955915196036
11.67,123.66006546014394,-12.09603911300346
11.675,123.63393689551054,-12.155605177919991
11.68,123.60874604181058,-12.21338261568755
11.685,123.58462988968937,-12.269106575460137
11.69,123.56173281387791,-12.322516195157073
11.695,123.54017506625055,-12.373376053817516
11.7,123.52000040770787,-12.421472894063045
11.705,123.50132129832829,-12.466622999388196
11.71,123.48416951686097,-12.508684366576581
11.715,123.46858830324345,-12.547552807537869
11.72,123.45343976080763,-12.582961600489012
11.725,123.43885331490849,-12.614943228611956
11.73,123.42485884164748,-12.64348973023147
11.735,123.41139801580773,-12.66859959455456
11.74,123.39839957869704,-12.690282681374192
11.745,123.38569455706576,-12.708564674171312
11.75,123.37313436317685,-12.72348252055515
11.755,123.36052596887575,-12.735074964325108
11.76,123.34769627850905,-12.743387279439835
11.765,123.33443840177344,-12.74847306847243
11.77,123.32053160886758,-12.750396697546698
11.775,123.3066574101315,-12.74935854492716
11.78,123.29213760220833,-12.745396027089837
11.785,123.27653727151002,-12.73864306099774
11.79,123.25958592493365,-12.729293601213826
11.795,123.24098720242577,-12.71758915717206
11.8,123.22060907381584,-12.703809087408303
11.805,123.19826759382762,-12.688250929805639
11.81,123.1738702801852,-12.671216659493744
11.815,123.14730310992086,-12.653014552990765
11.82,123.11845625042233,-12.633941296518366
11.825,123.08724979047987,-12.614282919205177
11.83,123.05367124962956,-12.594318036648382
11.835,123.01775449047307,-12.574330286076453
11.84,122.97954730571239,-12.55458930893088
11.845,122.93917046818493,-12.535358039819462
11.85,122.89673249676993,-12.516890362182366
11.855,122.85247462003434,-12.499415536025491
11.86,122.8065947586558,-12.483139740424232
11.865,122.75936630501023,-12.468245883258724
11.87,122.71107442976957,-12.454896097306609
11.875,122.66200566264007,-12.44321392556999
11.88,122.61247566196054,-12.433304555029322
11.885,122.56393261455291,-12.425414786291636
11.89,122.5164020249586,-12.41950579628054
11.895,122.47007005820961,-12.41559117760288
11.9,122.42507021676359,-12.41366330607691
11.905,122.38163362703338,-12.413690878615359
11.91,122.3398919341298,-12.415611259597942
11.915,122.30002249201334,-12.419341165145067
11.92,122.26210475888234,-12.42476612833789
11.925,122.22618002672533,-12.431732582844221
11.93,122.19227296201265,-12.44006225282542
11.935,122.16028018754437,-12.449546073523509
11.94,122.13014765906128,-12.459972205485728
11.945,122.10171528233703,-12.471130428775043
11.95,122.07477641622454,-12.482813295884151
11.955,122.04914315159792,-12.494818192937315
11.96,122.0245233414097,-12.506940231941593
11.965,122.00058010373726,-12.518974552084746
11.97,121.97693805068964,-12.530705010305766
11.975,121.95318374141877,-12.541922838569151
11.98,121.92889854809617,-12.55242494507213
11.985,121.90364425015056,-12.562011660513022
11.99,121.87691621554049,-12.57048774830663
11.995,121.84823509026018,-12.57766519286936
12.0,121.8170788919318,-12.583369874742111
12.005,121.7829860245962,-12.587448005617103
12.01,121.74544318104367,-12.58978890575074
12.015,121.70402031755864,-12.590316442048275
12.02,121.65829629209942,-12.589018718430529
12.025,121.60792301071137,-12.585934460576443
12.03,121.55161994608933,-12.581034503612525
12.035,121.48935930598422,-12.57452359962829
12.04,121.42106038641639,-12.566595492536395
12.045,121.3467382953158,-12.55745771365126
12.05,121.26646044077773,-12.547312534825009
12.055,121.1803027928129,-12.536356055629561
12.06,121.08842379215605,-12.524773582640364
12.065,120.9909995243357,-12.512733964528966
12.07,120.88836245441341,-12.500382282724168
12.075,120.78081918050009,-12.487837334933733
12.08,120.66876298443673,-12.475199216290052
12.085,120.55258304831136,-12.462540759699868
12.09,120.4327239575052,-12.449904632041257
12.095,120.30962155427979,-12.437329083331205
12.1,120.1837300278579,-12.424829583908796
12.105,120.05552236743524,-12.412411800946556
12.11,119.92539935219139,-12.400087635053785
12.115,119.79380742485442,-12.387862241500136
12.12,119.6612062787356,-12.375745421187107
12.125,119.52797739472918,-12.363746136945108
12.13,119.39453568597021,-12.351884631588247
12.135,119.26022537316585,-12.339694398513888
12.14,119.12702518743119,-12.328156404448336
12.145,118.99398790459352,-12.316482574916522
12.15,118.86290382567896,-12.305566633445597
12.155,118.73268035515865,-12.294579111644424
12.16,118.60496661305805,-12.284379870438505
12.165,118.47858560782576,-12.27410221522548
12.17,118.3541672744547,-12.264110838297348
12.175,118.23207764615054,-12.254446827787486
12.18,118.11253919680853,-12.245100833540729
12.185,117.99566257446148,-12.236052807537877
12.19,117.88162839475189,-12.22729593648757
12.195,117.77045081428571,-12.218820351536605
12.2,117.66209449817437,-12.210633221590289
12.205,117.55653253754106,-12.202743575165682
12.21,117.45362766993365,-12.195167523612984
12.215,117.3532168339011,-12.187936193345028
12.22,117.25508362590095,-12.18108221477247
12.225,117.15898980724143,-12.174649231012925
12.23,117.06458893745955,-12.168685823008218
12.235,116.97154334186283,-12.163246848172998
12.24,116.87947015787223,-12.15838299168701
12.245,116.78801125733088,-12.154147987496652
12.25,116.69674733289318,-12.1505946295497
12.255,116.60535950983942,-12.147776688033472
12.26,116.51351747491226,-12.145752003442654
12.265,116.42094475525836,-12.144568488527254
12.27,116.32743117624184,-12.144282828602904
12.275,116.23283999637368,-12.144947992026767
12.28,116.13705644521735,-12.146613458968261
12.285,116.04004280957444,-12.149302407755322
12.29,115.94178164850625,-12.153025681215649
12.295,115.84231047135613,-12.157765627760304
12.3,115.74162699041658,-12.163472216811018
12.305,115.6397710706902,-12.170070850981668
12.31,115.53676216901633,-12.177450354481183
12.315,115.43259559672705,-12.185467654986288
12.32,115.32727096876266,-12.193956239099178
12.325,115.22072341389165,-12.202721889510286
12.33,115.1128782078847,-12.211558424879152
12.335,115.00444546875136,-12.22078443905841
12.34,114.89472484087756,-12.22967631429907
12.345,114.78328068585704,-12.237873270062506
12.35,114.66973537339243,-12.245110777140809
12.355,114.55373641531865,-12.251160544972471
12.36,114.43498264966144,-12.255819443248763
12.365,114.31322401413178,-12.258910188226
12.37,114.18818163491594,-12.260302317153041
12.375,114.05960642369936,-12.25990991868422
12.38,113.92731103762043,-12.257703590115057
12.385,113.79108396565955,-12.253705678497582
12.39,113.65203864186967,-12.248581741375562
12.395,113.50854771342279,-12.241527672200721
12.4,113.36193734852215,-12.233530082221332
12.405,113.21071607510711,-12.223918322045565
12.41,113.05635568189325,-12.21375690276087
12.415,112.89750941130951,-12.202420369657062
12.42,112.73572894063071,-12.19098820131803
12.425,112.57087653174263,-12.179373292713077
12.43,112.40303334163637,-12.167708931119384
12.435,112.23231828580273,-12.156139953339594
12.44,112.05889381412726,-12.144798144918111
12.445,111.88282162676177,-12.133788715485963
12.45,111.70368021925536,-12.12296800607012
12.455,111.5225673288162,-12.112840039411758
12.46,111.3387591111895,-12.103071720763547
12.465,111.15325280300586,-12.094083104939857
12.47,110.96523674375199,-12.085513984461478
12.475,110.77565922217731,-12.07776102742961
12.48,110.58366585879425,-12.070457570952676
12.485,110.39022727581388,-12.063972087702775
12.49,110.1944319690119,-12.057924736686894
12.495,109.99667224625489,-12.05241858932229
12.5,109.79705119028533,-12.047421284740079
12.505,109.5956479648442,-12.042851439443472
12.51,109.39260927767123,-12.038600176674212
12.515,109.18797268341089,-12.034563369498512
12.52,108.98182241953177,-12.030637808330649
12.525,108.77428340392554,-12.026737056331735
12.53,108.56542977190668,-12.022770142018842
12.535,108.35534924913154,-12.018644290923685
12.54,108.14410450972635,-12.014277245237487
12.545,107.93178577091007,-12.009584762961557
12.55,107.71845128994786,-12.00450642823144
12.555,107.50412668463407,-11.998995544632717
12.56,107.28883066433916,-11.99301440123196
12.565,107.0725683480919,-11.986532825205327
12.57,106.85533035855646,-11.97952853518743
12.575,106.63706527893973,-11.97196778409454
12.58,106.41770515753267,-11.963823119436224
12.585,106.19719101225192,-11.955065528097801
12.59,105.97442938231694,-11.945014249473145
12.595,105.74962090194364,-11.934015805567281
12.6,105.52277847516163,-11.922184407347615
12.605,105.29390382341414,-11.909610854152753
12.61,105.06301839679067,-11.896413653763165
12.615,104.83011821105598,-11.882767616480328
12.62,104.59520315975246,-11.868895204874176
12.625,104.35832800063221,-11.855056556207163
12.63,104.11952474801042,-11.84154965004847
12.635,103.87885507938827,-11.828701728238238
12.64,103.63638691476393,-11.816867528143106
12.645,103.39220020611822,-11.806421941606605
12.65,103.14641650320308,-11.797743258057713
12.655,102.89909214478047,-11.791202552718977
12.66,102.65036051325993,-11.787152159731592
12.665,102.40029602935319,-11.785914408027136
12.67,102.14898112074822,-11.787776794491155
12.675,101.89647649550191,-11.792998081496524
12.68,101.64280661622945,-11.801790271580105
12.685,101.38798437563507,-11.814314485039073
12.69,101.13198255905942,-11.830668628960792
12.695,100.87476350766528,-11.850883904504974
12.7,100.61630330245113,-11.874920960836937
12.705,100.35722567215373,-11.902952947971412
12.71,100.09654988787777,-11.934372900858229
12.715,99.83504026138567,-11.969333833155673
12.72,99.571734469635,-12.0071664227953
12.725,99.30743459194807,-12.04793488187705
12.73,99.04156664703426,-12.090927266755527
12.735,98.77428359872061,-12.136121108065634
12.74,98.50519885161421,-12.182782357471057
12.745,98.23456157330668,-12.230905705678264
12.75,97.96270028086518,-12.280039964664875
12.755,97.68934836575951,-12.329837443656475
12.76,97.41448905524288,-12.37999063851932
12.765,97.13832994631629,-12.43078566671928
12.77,96.86069777797726,-12.48136021200909
12.775,96.58160044168426,-12.531261636729925
12.78,96.30105694579535,-12.580118460214035
12.785,96.01917762123534,-12.627586740356278
12.79,95.73610333642706,-12.673335289587287
12.795,95.45162535504585,-12.717076885093416
12.8,95.1661397585431,-12.75843874379916
12.805,94.87987224625519,-12.797172663027231
12.81,94.59306065595868,-12.833029423089743
12.815,94.30589712564091,-12.865783834288186
12.82,94.01855569321889,-12.895239045051735
12.825,93.73161143853586,-12.921419882669802
12.83,93.44447636639381,-12.943928791138848
12.835,93.15789797503729,-12.962917384311968
12.84,92.87174496364405,-12.978349758771186
12.845,92.58603196901224,-12.990245797186551
12.85,92.30057456567354,-12.99815300912793
12.855,92.01564326711642,-13.002786944211397
12.86,91.73086672404635,-13.004240086977937
12.865,91.44710402726953,-13.00310218124961
12.87,91.1634276993799,-12.999178708464271
12.875,90.88055239076589,-12.992947047497994
12.88,90.59749264988842,-12.984197488051572
12.885,90.31461641939622,-12.97374428865861
12.89,90.03163796008796,-12.961320618813316
12.895,89.74840693786777,-12.947021271149723
12.9,89.46482937778713,-12.931052662574213
12.905,89.18136479421786,-12.914055328546265
12.91,88.89700954041824,-12.895646691884053
12.915,88.61205618473635,-12.876108668372762
12.92,88.32695220729632,-12.855847690774175
12.925,88.04164589684761,-12.835726630274504
12.93,87.75589698747254,-12.815432940723214
12.935,87.46962671408019,-12.794953770187075
12.94,87.18271398446004,-12.773894853790328
12.945,86.89488082629111,-12.752335966839322
12.95,86.60713755464283,-12.731647206051989
12.955,86.31915778386661,-12.710643767695514
12.96,86.03116107952451,-12.690195558223047
12.965,85.74351634238435,-12.669822682280218
12.97,85.4558769915497,-12.64966891662301
12.975,85.16835046999769,-12.629326485310864
12.98,84.8819831502396,-12.609538886497754
12.985,84.59556348274997,-12.589504337583849
12.99,84.31053389884094,-12.569975924709267
12.995,84.02645369996895,-12.550698135857877
13.0,83.74399171215494,-12.531103268476961
13.005,83.46297737660943,-12.511488939726593
13.01,83.18427678089945,-12.491958091915771
13.015,82.90746376814718,-12.472240397290753
13.02,82.63306397653243,-12.451496548052946
13.025,82.36072367890395,-12.429805581100128
13.03,82.09140561280958,-12.407157172302647
13.035,81.82494022288003,-12.38339073365171
13.04,81.56141629934835,-12.358179872703559
13.045,81.30088255226462,-12.33124599198146
13.05,81.04378439602101,-12.302273439941777
13.055,80.78997957371473,-12.271074053772221
13.06,80.53943162698886,-12.237350506239997
13.065,80.29208285351723,-12.200857654759782
13.07,80.0474726131947,-12.161378133139817
13.075,79.80607629844239,-12.11918209155337
13.08,79.56717979342527,-12.073481883621142
13.085,79.33142727354942,-12.024324037916823
13.09,79.09810827651665,-11.971372324854242
13.095,78.86769346530915,-11.914612323495207
13.1,78.63972364266311,-11.853894397607874
13.105,78.41432923735381,-11.789831517361435
13.11,78.19115901152762,-11.721975977485108
13.115,77.97051586219244,-11.650490019026254
13.12,77.75134762735132,-11.575039894448121
13.125,77.53434742123115,-11.496097889193193
13.13,77.31855087544304,-11.413506936510233
13.135,77.10469972366158,-11.32785028902105
13.14,76.89226331966603,-11.238662210242373
13.145,76.68132604588858,-11.146536409204977
13.15,76.47191710344369,-11.051828470180315
13.155,76.26406708872082,-10.954821659833538
13.16,76.05719697841255,-10.855296833223647
13.165,75.85232457360156,-10.754100691521687
13.17,75.64935675100085,-10.651524417087389
13.175,75.44794738725534,-10.54767467802195
13.18,75.24820043941962,-10.441983200525295
13.185,75.05049776891745,-10.334919333846548
13.19,74.85516222337849,-10.226686485084404
13.195,74.66266242496854,-10.11792609798617
13.2,74.47378325896256,-10.008869044825285
13.205,74.28794262384056,-9.898152604362311
13.21,74.10582121905223,-9.786896499580777
13.215,73.92759474506643,-9.674201014745334
13.22,73.75321029921261,-9.560428070624292
13.225,73.5833445740546,-9.445377211714694
13.23,73.41831465038705,-9.329477085324518
13.235,73.25731438084527,-9.211960390722151
13.24,73.10090958571968,-9.09351548166419
13.245,72.94887540827511,-8.973526327662968
13.25,72.80161240345056,-8.852118724999265
13.255,72.65853749122151,-8.729876113841597
