Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
13.31,127.55393623864397,-41.670083104939295
13.315,127.35612063693158,-41.763629443474706
13.32,127.15746223017265,-41.855902172188834
13.325,126.95808899408578,-41.9465792248967
13.33,126.75813923304929,-42.03537348977247
13.335,126.5577340370086,-42.122038793629855
13.34,126.35696482366289,-42.20636821218972
13.345,126.15591906951218,-42.288204709052614
13.35,125.95465299327037,-42.36743231330186
13.355,125.75430963328486,-42.44491487236323
13.36,125.55313504269392,-42.51890579627996
13.365,125.35247047498004,-42.590814299303815
13.37,125.1507012842849,-42.65915042469736
13.375,124.94920852114193,-42.725414516749275
13.38,124.74641552469805,-42.788191653264256
13.385,124.54368669731804,-42.84900133411773
13.39,124.34058431674319,-42.90741366055774
13.395,124.13679949715498,-42.963303338693144
13.4,123.9320800018097,-43.0167165099994
13.405,123.72624974517872,-43.067799986408836
13.41,123.51922874810064,-43.11677260866528
13.415,123.31090903530986,-43.16390828784261
13.42,123.10123986953036,-43.209534856960815
13.425,122.89019533851042,-43.25401279304092
13.43,122.67771553149325,-43.29773771772776
13.435,122.46383041518258,-43.341131914651825
13.44,122.24851000022417,-43.38461838093645
13.445,122.03184171781686,-43.42862451697577
13.45,121.81385440213589,-43.47355116763604
13.455,121.59463129402472,-43.519767038890194
13.46,121.3742787605585,-43.56758773245063
13.465,121.15287437993834,-43.61727353733863
13.47,120.93046229812448,-43.669011125958974
13.475,120.70710740899904,-43.722917690094064
13.48,120.48283743685923,-43.77905364334329
13.485,120.25763806654507,-43.83742335500154
13.49,120.0314593988516,-43.897973039026084
13.495,119.80418399057507,-43.960583089083855
13.5,119.5756268545131,-44.02509228521513
13.505,119.34569129538379,-44.09128756710147
13.51,119.11415957326098,-44.15893105166511
13.515,118.88086937416249,-44.22774886633814
13.52,118.64566608529975,-44.29744721737667
13.525,118.40837015560716,-44.3677251036255
13.53,118.16884146866066,-44.438281657567835
13.535,117.92698489206776,-44.50883642891034
13.54,117.68271786450202,-44.57912880246353
13.545,117.43597617159847,-44.648940503747816
13.55,117.18679963305854,-44.71811562209704
13.555,116.93518804502708,-44.78655881673338
13.56,116.68121950666837,-44.85424420258584
13.565,116.42495963668263,-44.92120719155501
13.57,116.16649443928291,-44.987522485219635
13.575,115.90593075720632,-45.053309418106004
13.58,115.64333189879503,-45.118689709845334
13.585,115.37874427506631,-45.18378974835131
13.59,115.11222958617186,-45.2487331717584
13.595,114.84374649482216,-45.3136367143075
13.6,114.57327336972304,-45.37862172642555
13.605,114.30080715304771,-45.44380816099939
13.61,114.02502752043995,-45.508178683548024
13.615,113.74753419103273,-45.573491440348846
13.62,113.46690951097202,-45.63842911504137
13.625,113.18383897709809,-45.703650218577124
13.63,112.89755183582652,-45.768630095811034
13.635,112.60991614758896,-45.835257117940635
13.64,112.3197900065665,-45.90231870936966
13.645,112.02756565267401,-45.970287775486675
13.65,111.73362033114917,-46.03945684386874
13.655,111.43827923622065,-46.110016727444815
13.66,111.14192251239908,-46.18210076785343
13.665,110.84487714330801,-46.25580678157967
13.67,110.54749708939968,-46.33119935219282
13.675,110.25012555210552,-46.40830849622779
13.68,109.95303060091751,-46.487141285192436
13.685,109.65652327345822,-46.567676456997006
13.69,109.3608399284221,-46.64985234093548
13.695,109.0662012956105,-46.73356752134726
13.7,108.77275342589655,-46.818669532717855
13.705,108.48065292531899,-46.90495633876102
13.71,108.18994862850595,-46.992177344899325
13.715,107.90146549185505,-47.08097751930871
13.72,107.61376617816734,-47.169334789009035
13.725,107.32795827764863,-47.25827679902059
13.73,107.04355022763616,-47.34694252191351
13.735,106.76017510702188,-47.43470300799474
13.74,106.47760587555574,-47.52107973453442
13.745,106.19566637296222,-47.605649047542634
13.75,105.914208946973,-47.688010913043556
13.755,105.63316330154501,-47.76776316111258
13.76,105.35244829554262,-47.84450667965208
13.765,105.07202829735466,-47.91784203945637
13.77,104.79188412421372,-47.98739228974517
13.775,104.51204574055839,-48.05280326621123
13.78,104.23253321026326,-48.11375444064326
13.785,103.95344478470433,-48.16996641599943
13.79,103.67484129878167,-48.22122160411243
13.795,103.39682755441598,-48.26737073772813
13.8,103.11952440598684,-48.30833760447483
13.805,102.84300756528829,-48.34411285646241
13.81,102.56667088042566,-48.37379352193614
13.815,102.29117640263456,-48.39835285510338
13.82,102.01679254796063,-48.41824939636138
13.825,101.74368582527154,-48.43379213119117
13.83,101.47194157058856,-48.44524799202606
13.835,101.20158209925285,-48.45289785725518
13.84,100.93261477949477,-48.45704479150058
13.845,100.66501355409896,-48.458013266437725
13.85,100.39879338829681,-48.456160918706175
13.855,100.13483950485664,-48.452745996510885
13.86,99.87169124328784,-48.44651897664633
13.865,99.61055125823724,-48.4392047407633
13.87,99.350170413824,-48.4298554961598
13.875,99.0917310176882,-48.42016900948966
13.88,98.83594866927714,-48.41136925864593
13.885,98.58232626786375,-48.403149733854875
13.89,98.3306816009404,-48.39571153140409
13.895,98.08090959477943,-48.389462361547466
13.9,97.83297954426865,-48.38490112346732
13.905,97.5868374708355,-48.38254945298782
13.91,97.34248458628548,-48.38292373326597
13.915,97.09932910824521,-48.385509141768985
13.92,96.85777616706874,-48.39170254365804
13.925,96.61772581485238,-48.4021035040422
13.93,96.37899320482725,-48.417051865273486
13.935,96.14225086638244,-48.4372071621092
13.94,95.90564495684883,-48.461590011097854
13.945,95.67014857867494,-48.49077618066001
13.95,95.43497779337969,-48.52432260300253
13.955,95.19955930145463,-48.5616255521067
13.96,94.96336110443995,-48.60207047045141
13.965,94.72595560488165,-48.64500925502184
13.97,94.48594314933338,-48.688596828919316
13.975,94.24435900020204,-48.73367948764317
13.98,93.99969427166914,-48.77803328954129
13.985,93.75191090851254,-48.821073362929155
13.99,93.50094501574034,-48.86207425083147
13.995,93.24670597748353,-48.900201322792334
14.0,92.98916085754877,-48.93461400258122
14.005,92.72831886339264,-48.96450148361138
14.01,92.46425589933911,-48.98912487938478
14.015,92.19710915309344,-49.007851428117476
14.02,91.92707980928044,-49.020171630160554
14.025,91.65442890665524,-49.02571068653782
14.03,91.37946693922676,-49.02424673944956
14.035,91.10253242881883,-49.01570124351534
14.04,90.8239915445406,-49.00013328048106
14.045,90.54421157443936,-48.97772427461457
14.05,90.26355857210635,-48.948761609548534
14.055,89.98238052956859,-48.91362813880175
14.06,89.70098779587136,-48.87278367120339
14.065,89.42055057872035,-48.82792141384761
14.07,89.1409247004445,-48.779029407233665
14.075,88.86219591610059,-48.726511039886724
14.08,88.58443993068758,-48.670926637068995
14.085,88.30772268454383,-48.61291251217376
14.09,88.03209042786759,-48.55313853994334
14.095,87.75757246823088,-48.49229008810979
14.1,87.4841841581899,-48.43105816666197
14.105,87.21191944551238,-48.37011466171282
14.11,86.93973111055577,-48.309024356156634
14.115,86.66896741035872,-48.24996205123466
14.12,86.39834056490355,-48.19214672359417
14.125,86.12908066547209,-48.13742627692494
14.13,85.86010829463697,-48.085885675778826
14.135,85.5913505696602,-48.03650671815804
14.14,85.32316668327543,-47.99091064350177
14.145,85.0553271580314,-47.94788462026228
14.15,84.78818609934376,-47.90878656594622
14.155,84.52144781082083,-47.87205220050192
14.16,84.25548215814467,-47.83876114521188
14.165,83.98995461958208,-47.80705207592379
14.17,83.72584731477335,-47.7789569707119
14.175,83.46240483362998,-47.75173831796779
14.18,83.19994228181677,-47.72582326213413
14.185,82.93804183107046,-47.69906779315408
14.19,82.67592752723573,-47.67134506783754
14.195,82.41466841151396,-47.64164088880744
14.2,82.15324394210357,-47.60978573467031
14.205,81.89148791818457,-47.57413777661918
14.21,81.62965353461985,-47.53474793313461
14.215,81.36781490633832,-47.4916178690335
14.22,81.10603053070128,-47.44472756800742
14.225,80.8443635529668,-47.394120514620035
14.23,80.58288540397136,-47.339942669142225
14.235,80.32167522027524,-47.28246769575664
14.24,80.06083273913185,-47.222100056625514
14.245,79.80046757344294,-47.15935772724093
14.25,79.5407034247646,-47.09486658587874
14.255,79.28166446804985,-47.02933575165826
14.26,79.02348452965941,-46.96352781036853
14.265,78.76628271761383,-46.898241994155256
14.27,78.5105079684689,-46.83510467054656
14.275,78.25560098756333,-46.77352478425243
14.28,78.00221499467563,-46.71528797254662
14.285,77.74973486149028,-46.659811463452414
14.29,77.49882388955433,-46.60884370880338
14.295,77.2487924528287,-46.56151042605632
14.3,77.00035877596173,-46.51940874991416
14.305,76.75278619447631,-46.48130407030648
14.31,76.50686655643241,-46.448591118710745
14.315,76.26223516500792,-46.42052135042607
14.32,76.0189507304794,-46.39665124917803
14.325,75.77708551948936,-46.376495003283445
14.33,75.5367483317841,-46.35949371446602
14.335,75.29808104600187,-46.344995676005354
14.34,75.06125825952878,-46.33226980225964
14.345,74.82648054542429,-46.32052845590978
14.35,74.59397517723929,-46.30894387188749
14.355,74.36397688282716,-46.29667105483614
14.36,74.13672887267971,-46.282868785249065
14.365,73.91247228476155,-46.266718007202
14.37,73.69143365648006,-46.24743338240869
14.375,73.47382476160135,-46.22426930168205
14.38,73.25984122403538,-46.19653283199984
14.385,73.04950277242833,-46.16245804887904
14.39,72.84323153412168,-46.122921706040025
14.395,72.64089239393732,-46.07612340030264
14.4,72.44290047113044,-46.022972216810366
14.405,72.2490562028571,-45.96170777367463
14.41,72.0597944845849,-45.893421216787715
14.415,71.87445106117782,-45.81564789689373
14.42,71.69381099911524,-45.73030741579563
14.425,71.51768232575913,-45.63631851457476
14.43,71.34657715236901,-45.5352930168285
14.435,71.18026124260888,-45.426175383360025
14.44,71.01921603433689,-45.31063282067457
14.445,70.86318781172712,-45.187849844842724
14.45,70.71262320550727,-45.05959021495305
14.455,70.56723961584498,-44.92527837776534
14.46,70.42741445785727,-44.786728698270906
14.465,70.29301042605587,-44.64448376407082
14.47,70.16397237083378,-44.499150315974596
14.475,70.04019993884212,-44.351409298057995
14.48,69.92154871684389,-44.20197091893276
14.485,69.80781696980546,-44.05153760673997
14.49,69.698763591473,-43.90077427801225
14.495,69.59409775306214,-43.75029493080167
14.5,69.49349860925369,-43.60065133525024
14.505,69.39662059842672,-43.45231321207645
14.51,69.30310587102632,-43.305654350041074
14.515,69.21258826247347,-43.160964132822116
14.52,69.12471240798074,-43.01843743912577
14.525,69.03871835149022,-42.87717356678438
14.53,68.9549086887572,-42.7384464857633
14.535,68.8723788081257,-42.601059004733145
14.54,68.7915137851354,-42.46603411628721
14.545,68.71143986273623,-42.3318839724561
14.55,68.63267052254733,-42.19957196991923
14.555,68.55433797594378,-42.06741126639255
14.56,68.47707140365449,-41.93638882420812
14.565,68.39999757638773,-41.80469114589152
14.57,68.32334244490119,-41.672346386100806
14.575,68.24701055969427,-41.53909487417529
14.58,68.1709138530871,-41.404671181679426
14.585,68.09495539876197,-41.268841645336586
14.59,68.0190261274308,-41.13144358649041
14.595,67.94300060250384,-40.992378989330795
14.6,67.86675072594946,-40.85161218147558
14.605,67.7901415026375,-40.70916077147761
14.61,67.7130448707772,-40.56507855217481
14.615,67.63535992434579,-40.41945207592393
14.62,67.5570010373948,-40.272375073047314
14.625,67.47792907880003,-40.12393860336511
14.63,67.39813947767658,-39.97422239914758
14.635,67.31767142630508,-39.82329268160018
14.64,67.23661200480062,-39.671186672404055
14.645,67.15510057758824,-39.51792147273928
14.65,67.07331519173579,-39.36348493284031
14.655,66.9914789576195,-39.207846229811935
14.66,66.90984894108459,-39.05096149176577
14.665,66.8287084328058,-38.89277071734279
14.67,66.7488637726776,-38.73425921311846
14.675,66.67041053930878,-38.5750228045928
14.68,66.59363420009385,-38.41484984710792
14.685,66.51881857346585,-38.25364456952519
14.69,66.44624161362532,-38.09137826677768
14.695,66.37617030283684,-37.92804464880219
14.7,66.30885487553385,-37.76365805793944
14.705,66.24451646922793,-37.59824900224169
14.71,66.18335235452545,-37.43185509750998
14.715,66.12551656889043,-37.26451798228654
14.72,66.07111926204318,-37.09627377290468
14.725,66.02023030193082,-36.92715375206616
14.73,65.9728818591575,-36.75718496681621
14.735,65.92906825975547,-36.58639013567621
14.74,65.88875016648043,-36.414796566172946
14.745,65.85186253369146,-36.24243641305509
14.75,65.81832522593817,-36.06935574531631
14.755,65.7880392307854,-35.89560736143446
14.76,65.76089354911652,-35.72126122901923
14.765,65.7367609209709,-35.546410527984094
14.77,65.71551071145313,-35.371159469069966
14.775,65.69700037599819,-35.19563091349681
14.78,65.68109059095211,-35.01996968674195
14.785,65.66763101768883,-34.84433481845502
14.79,65.65648154204952,-34.66890581440057
14.795,65.64749504631916,-34.49386287118555
14.8,65.6405276880551,-34.31938607442911
14.805,65.6354262723945,-34.14564998301142
14.81,65.63204250832283,-33.97279910303679
14.815,65.63021785317775,-33.80095339645227
14.82,65.6297919545164,-33.63021017237019
14.825,65.6306149335193,-33.46062349090516
14.83,65.63253880268962,-33.29221937076654
14.835,65.6354378309802,-33.125001737298064
14.84,65.63920600239969,-32.958946469908085
14.845,65.64376903893506,-32.79400328206692
14.85,65.6490809531347,-32.630110761285025
14.855,65.65512604135868,-32.4671983986041
14.86,65.6619032752711,-32.30520040544458
14.865,65.66943695440315,-32.144057811048334
14.87,65.67774491381331,-31.98371627669875
14.875,65.68704613241397,-31.82494085030177
14.88,65.69713637228351,-31.66699005866437
14.885,65.70808173910949,-31.509638220570643
14.89,65.71992138666661,-31.352812360415268
14.895,65.73270006795046,-31.19649746993077
14.9,65.74645639538707,-31.040708473577517
14.905,65.76122925773957,-30.885457430518784
14.91,65.77704911775905,-30.73075708170002
14.915,65.79395223900755,-30.576606817820885
14.92,65.81196980678938,-30.422991635144044
14.925,65.83114062379542,-30.269866617589855
14.93,65.85151264128166,-30.11715100681725
14.935,65.87313983102548,-29.964715810097047
14.94,65.89609035765123,-29.812392602323378
14.945,65.91986331966623,-29.65935013477032
14.95,65.94556553489193,-29.5064843008896
14.955,65.97236596525276,-29.352572518063266
14.96,66.00070815420382,-29.197606247026552
14.965,66.0307561099899,-29.04141406373815
14.97,66.06262204579818,-28.883700464336126
14.975,66.09638281274647,-28.724155344401364
14.98,66.13208343563713,-28.562498416724637
14.985,66.16973066207488,-28.398520732065865
14.99,66.20928826700366,-28.23209842351981
14.995,66.25046210333062,-28.063841298783128
15.0,66.29309587306493,-27.893169799994936
15.005,66.33723060997858,-27.72018228045882
15.01,66.38278302792688,-27.545156356881844
15.015,66.42961619968615,-27.36852736641774
15.02,66.47757559400992,-27.190837910257923
15.025,66.52647551699798,-27.012728163717803
15.03,66.57590655054346,-26.835278556705184
15.035,66.62599694896699,-26.658495123331843
15.04,66.67637672880345,-26.483964465785807
15.045,66.72694264196117,-26.311497934267543
15.05,66.77745297515104,-26.14289460916392
15.055,66.8276442342962,-25.977772336858774
15.06,66.87738457043066,-25.81800595936438
15.065,66.92629046637394,-25.663055428208526
15.07,66.97429052753048,-25.514808593625634
15.075,67.02092537316686,-25.372609603841052
15.08,67.06615496840116,-25.23830542707601
15.085,67.1094579718667,-25.11117410360322
15.09,67.15081738431094,-24.992946666968198
15.095,67.18966254728178,-24.882848771206113
15.1,67.22600236018806,-24.782459953792365
15.105,67.25924082765053,-24.69094089107294
15.11,67.28942663253851,-24.609648059978237
15.115,67.31597348977198,-24.53765755962716
15.12,67.3389904731691,-24.476074094543012
15.125,67.35793144125446,-24.42388318874673
15.13,67.37275898434716,-24.380987954426587
15.135,67.38343030419585,-24.347470189584804
15.14,67.38949719132806,-24.322305760039402
15.145,67.39138418310591,-24.306332236290277
15.15,67.38896692337183,-24.29901297877595
15.155,67.38225331037947,-24.299762862125515
15.16,67.37133425898534,-24.307988577317253
15.165,67.356357625313,-24.323074552084517
15.17,67.33751785091266,-24.34435753471153
15.175,67.31505803981841,-24.371131617929727
15.18,67.28925973861114,-24.402627384538256
15.185,67.26043808919664,-24.43803853994381
15.19,67.22893818206398,-24.476522689075157
15.195,67.19512763595877,-24.517211064802808
15.2,67.16008283766209,-24.559980119594535
15.205,67.1231926634792,-24.60286697320391
15.21,67.08529057509666,-24.645399501687
15.215,67.04709735667724,-24.687481145665345
15.22,67.00871157443981,-24.72811781920268
15.225,66.9704967632323,-24.766872678882397
15.23,66.93267917506499,-24.80323333937301
15.235,66.89548843235279,-24.836883662143627
15.24,66.85910049831125,-24.86758204489295
15.245,66.82366898004355,-24.895214242677728
15.25,66.78958272893937,-24.91900117329903
15.255,66.7571023126219,-24.93954850166434
15.26,66.72623951391749,-24.95710522548594
15.265,66.69704736460494,-24.971955172257108
15.27,66.6695866316325,-24.98438491245507
15.275,66.64390158100848,-24.994692688395634
15.28,66.62003534394762,-25.003176225961603
15.285,66.59827457473428,-25.00966484858046
15.29,66.57832893836651,-25.015146411016758
15.295,66.56035080296142,-25.019010589140834
15.3,66.54420827425182,-25.022410926634322
15.305,66.52985995605661,-25.024458818998816
15.31,66.51726669460109,-25.02640241681531
15.315,66.50622638564732,-25.027152916260363
15.32,66.4967649573024,-25.02798579356223
15.325,66.48857360982002,-25.027665403519418
15.33,66.48171856893573,-25.02744083444651
15.335,66.4758323971085,-25.0259890688346
15.34,66.47103035402714,-25.024497263810705
15.345,66.46691047815227,-25.021631568098453
15.35,66.46363651045196,-25.018506915218435
15.355,66.46080073161211,-25.0138268341294
15.36,66.4586122018606,-25.00864697501594
15.365,66.45665174296006,-25.00177049763253
15.37,66.45517124057041,-24.994217853178526
15.375,66.4537577725417,-24.98492876622299
15.38,66.45270381661972,-24.97490309180228
15.385,66.45162230174962,-24.96320308274205
15.39,66.45056152800616,-24.949967355998524
15.395,66.4499014383099,-24.93626529706174
15.4,66.44921043058606,-24.921135126502953
15.405,66.44860367618618,-24.90470197286414
15.41,66.44815518811171,-24.887086844548662
15.415,66.44792795306674,-24.868373131893787
15.42,66.44799657976272,-24.848595857210334
15.425,66.44844681419612,-24.82775769326551
15.43,66.44937765068164,-24.80582675485241
15.435,66.45089902375918,-24.78274684364265
15.44,66.45312892251113,-24.758440766494804
15.445,66.456193768827,-24.732812632222227
15.45,66.4602164760231,-24.705767396769556
15.455,66.46531159029522,-24.677206765724684
15.46,66.47158485129773,-24.6470512672989
15.465,66.47968612878987,-24.615954454234057
15.47,66.48916488029047,-24.583132974698845
15.475,66.5002620829451,-24.54877530634848
15.48,66.51292960429328,-24.512726523816603
15.485,66.52717864504164,-24.475046148270163
15.49,66.5429467983407,-24.4357599469972
15.495,66.56015856304658,-24.394953534620928
15.5,66.57869666583488,-24.352714095449034
15.505,66.59843285238495,-24.30914409159844
15.51,66.61922444902362,-24.264342204805985
15.515,66.64092364266334,-24.218407230061374
15.52,66.66339535210183,-24.171416263108554
15.525,66.68650246891082,-24.123420136355964
15.53,66.71011738204588,-24.07444162948152
15.535,66.73412651022545,-24.02447205825681
15.54,66.75842635620158,-23.9734759428295
15.545,66.7829249337458,-23.921389304400545
15.55,66.80754798976066,-23.86814200095086
15.555,66.8322329293969,-23.813667652721012
15.56,66.8569227864718,-23.757902357923847
15.565,66.88157524519113,-23.700808514348683
15.57,66.90613572221214,-23.642380484268728
15.575,66.93055546671371,-23.58265725384448
15.58,66.95478222156659,-23.521727703911303
15.585,66.97875729914479,-23.45972321003828
15.59,67.00241314412429,-23.39682647398537
15.595,67.02567078302891,-23.33325591972593
15.6,67.0484554304728,-23.269258329746542
15.605,67.07068312532432,-23.20508781172802
15.61,67.0922649459771,-23.14099990713222
15.615,67.11312558608219,-23.077232449205656
15.62,67.13319300550279,-23.014001981924405
15.625,67.15240572832778,-22.9514920972158
15.63,67.17072486805914,-22.889854556161648
15.635,67.18812908333015,-22.829215556410805
15.64,67.20462345239855,-22.769660329791858
15.645,67.22024080046984,-22.71123636095904
15.65,67.23504846768768,-22.653956379532517
15.655,67.24915468073894,-22.597774864662412
15.66,67.26269688101527,-22.542609896033454
15.665,67.27584146639659,-22.488333744818252
15.67,67.28877898706523,-22.43478144012279
15.675,67.30171037622468,-22.381762882511065
15.68,67.31484392624846,-22.32906409884666
15.685,67.32838054542444,-22.27646540804959
15.69,67.34250167840591,-22.22375947360034
15.695,67.35801034451387,-22.169704804185397
15.7,67.37472757933233,-22.114785560261414
15.705,67.39253233595196,-22.05928314797575
15.71,67.41131216788472,-22.003383426577756
15.715,67.43095724931352,-21.947254481414788
15.72,67.45134551858351,-21.89109242111897
15.725,67.47233390563642,-21.835134809395036
15.73,67.49375060137135,-21.779646818727073
15.735,67.515408679697,-21.72490770119327
15.74,67.53710364674043,-21.671204568619487
15.745,67.55863123286922,-21.61880544293147
15.75,67.57978953317046,-21.567939989580324
15.755,67.60040208158605,-21.518802271851722
15.76,67.6203195270548,-21.47153305850601
15.765,67.63942353167552,-21.42621489274914
15.77,67.65761519853096,-21.382864825929964
15.775,67.67481954970538,-21.341453695440034
15.78,67.69098097125512,-21.301904489342498
15.785,67.7060572402533,-21.26411317357091
15.79,67.7200177693706,-21.227954932161136
15.795,67.73283981063993,-21.193305923123557
15.8,67.74450259575399,-21.16005437948724
15.805,67.75498886724372,-21.128107914108636
15.81,67.76427726335686,-21.097392631769285
15.815,67.77234495911442,-21.06787526104741
15.82,67.77916437971284,-21.03953909035272
15.825,67.78472291104991,-21.012399415614897
15.83,67.7890031212472,-20.986491347481987
15.835,67.79199454800658,-20.96186116786297
15.84,67.7936969625573,-20.938562368343163
15.845,67.79425480078694,-20.91778615823648
15.85,67.79336393802676,-20.898155700015455
15.855,67.7912783098132,-20.87998817413718
15.86,67.7879822985785,-20.863017560986258
15.865,67.78358806541354,-20.8472564293638
15.87,67.77816737864828,-20.832603458741588
15.875,67.77182847629487,-20.818994271670533
15.88,67.76468655009045,-20.806323244014187
15.885,67.75687487372178,-20.794480622437252
15.89,67.74854349815267,-20.783315234772754
15.895,67.73985197399585,-20.772655296835318
15.9,67.73097410133734,-20.762312195066308
15.905,67.72208638247622,-20.752073150014326
15.91,67.7133610659345,-20.741725160252383
15.915,67.70496167296979,-20.73105339871758
15.92,67.697046334004,-20.7198606559601
15.925,67.68976510679614,-20.707969827175756
15.93,67.68325245418792,-20.695232440145475
15.935,67.67762817730735,-20.681537896667706
15.94,67.67300094452746,-20.666815789711713
15.945,67.66945850189002,-20.651033914697557
15.95,67.66628583206737,-20.63548136537594
15.955,67.66359810188096,-20.619938327028528
15.96,67.66144498856018,-20.604325427529105
15.965,67.65986157557232,-20.58866382250974
15.97,67.65885502729263,-20.573007669482497
15.975,67.65842087702876,-20.557416222337597
15.98,67.65855039298609,-20.541928027814507
15.985,67.65923972230271,-20.52655824593949
15.99,67.66048522956223,-20.51129898525409
15.995,67.66230039185356,-20.49612804820002
16.0,67.66470270447671,-20.481003180139588
16.005,67.6677150377119,-20.465882826337687
16.01,67.67136046569442,-20.45071281795698
16.015,67.67566381797873,-20.43543796914953
16.02,67.68064130784259,-20.419998518652356
16.025,67.6868809463395,-20.403605157534322
16.03,67.69414190808268,-20.386698389544108
16.035,67.70226269224541,-20.369464155473125
16.04,67.71115131486427,-20.351951133660624
16.045,67.72076926770578,-20.334159956057505
16.05,67.73113130988115,-20.316054474619648
16.055,67.74229221273286,-20.29759681985963
16.06,67.75419521846345,-20.278899214024843
16.065,67.76725923803353,-20.25959824684552
16.07,67.78136012593586,-20.23992830868157
16.075,67.79691820199648,-20.21962160411295
16.08,67.81381892001954,-20.198880882918818
16.085,67.83242749779026,-20.177572330063715
16.09,67.85285845205877,-20.155636478742057
16.095,67.87523764071535,-20.133026657455048
16.1,67.89949896939777,-20.10830309180237
16.105,67.9260431334785,-20.082588257944305
16.11,67.95471246234212,-20.055495207139074
16.115,67.98557588620223,-20.02719132709649
16.12,68.01855271240441,-19.997606801965684
16.125,68.05357516817918,-19.966800548143404
16.13,68.09051908763375,-19.934824605313437
16.135,68.12912920790828,-19.901995565018076
16.14,68.1692855512003,-19.8682071960856
16.145,68.21075968877986,-19.833988522955966
16.15,68.25341573534942,-19.799374821626387
16.155,68.2968837142391,-19.765083526240307
16.16,68.34086434800204,-19.731518206527515
16.165,68.38508788647403,-19.699149523205133
16.17,68.42928000181072,-19.668500960383778
16.175,68.4731460644622,-19.640118813562783
16.18,68.51638464970762,-19.61454310403369
16.185,68.55869491268074,-19.592288430088644
16.19,68.59978260436118,-19.573817527010426
16.195,68.63935826858913,-19.559529819474584
16.2,68.67715028652839,-19.549757815578687
16.205,68.712910747694,-19.544751496069754
16.21,68.7464050465456,-19.54468539264725
16.215,68.77743735078805,-19.549651770141644
16.22,68.80583688871643,-19.55964894561561
16.225,68.83146667874564,-19.57459792973756
16.23,68.85422699947772,-19.59433371310751
16.235,68.87404774060437,-19.618625114951264
16.24,68.89090120047887,-19.647164212099558
16.245,68.90478935876105,-19.679595472150748
16.25,68.91575010985395,-19.715503010260328
16.255,68.923854485944,-19.754436417585524
16.26,68.92921429477319,-19.795907723843875
16.265,68.93197868354757,-19.839396056535442
16.27,68.93232815239172,-19.88435413712617
16.275,68.93048748329389,-19.930208691023196
16.28,68.92603067113507,-19.97725587442486
16.285,68.91930311218695,-20.0246111644654
16.29,68.91066576139758,-20.071519701465103
16.295,68.90049923893953,-20.117294371333056
16.3,68.88919791841133,-20.16126383836515
16.305,68.87716429817078,-20.202784756166228
16.31,68.86481755192511,-20.241225078710343
16.315,68.85275273052486,-20.275797913882144
16.32,68.84108499399628,-20.306257120206187
16.325,68.83048540170653,-20.331816568891316
16.33,68.82107100047433,-20.352245226392053
16.335,68.81314225010625,-20.36625233867093
16.34,68.80740676572385,-20.37456259258381
16.345,68.80367049310158,-20.376239975990003
16.35,68.8027291739324,-20.371932120772446
16.355,68.80422481822787,-20.3607424766129
16.36,68.80873481392425,-20.343138505968035
16.365,68.81634257400941,-20.319239407460707
16.37,68.82715554599066,-20.289308403360955
16.375,68.84123861015973,-20.25369444154982
16.38,68.85859972139667,-20.21285048132422
16.385,68.8792003941186,-20.1673186753943
16.39,68.90308325669758,-20.11750263879098
16.395,68.93007818523503,-20.064358338806837
16.4,68.96005941923806,-20.008338807220618
16.405,68.99273038573787,-19.950499925252743
16.41,69.02797661781561,-19.89130254818871
16.415,69.06559646650982,-19.83153926476213
16.42,69.10533187614536,-19.77198866791962
16.425,69.1469005821183,-19.7133949851635
16.43,69.19002116469096,-19.656437710933055
16.435,69.23441466397747,-19.601734841105877
16.44,69.27981432195386,-19.54983415932373
16.445,69.325959854129,-19.501217995877223
16.45,69.37260834899865,-19.45630538857015
16.455,69.4195408842769,-19.415455330811195
16.46,69.4665551586659,-19.378975594010818
16.465,69.51347208770167,-19.347127513646598
16.47,69.56012155654581,-19.32065630705075
16.475,69.60618491018916,-19.298743307888824
16.48,69.65173495662283,-19.28239148338544
16.485,69.69649545402933,-19.271502305827624
16.49,69.74030782803553,-19.26606299123386
16.495,69.78300684726587,-19.26613918322009
16.5,69.82440663661556,-19.271851405467476
16.505,69.86430708962698,-19.283357611723563
16.51,69.90248828965414,-19.30082251919599
16.515,69.938718224647,-19.324415209857158
16.52,69.97276560284357,-19.35428951505093
16.525,70.0044071824943,-19.39056802645549
16.53,70.03343287956558,-19.433335547803654
16.535,70.05965873066074,-19.48262007746457
16.54,70.08293863281025,-19.538401365828975
16.545,70.10316693696213,-19.60059512559703
16.55,70.12004872137399,-19.668209698973556
16.555,70.13397410360236,-19.742390962422327
16.56,70.14459349022492,-19.821886710910398
16.565,70.1524691748384,-19.907559421504068
16.57,70.15722632675576,-19.997889714375933
16.575,70.15940389363156,-20.093021835148768
16.58,70.15923511970692,-20.19252493827681
16.585,70.15707370268727,-20.295870094452493
16.59,70.15373492264695,-20.40320402953595
16.595,70.14917074225782,-20.512893320346617
16.6,70.14445109741875,-20.624864193979082
16.605,70.13962874810167,-20.737446743980215
16.61,70.1358965707024,-20.850572350449216
16.615,70.13349810641104,-20.962975494348278
16.62,70.13301046682689,-21.07377888513856
16.625,70.13486118598249,-21.18211071371904
